,y,drug_type,drug_dose,prediction,0,1,2,3,4,5,6,7,8,9
273,2,290,0.0,9,0.100999817126374,0.10015212121293389,0.09957674463148597,0.10037883458507733,0.09707224654932424,0.10123319129537801,0.09882046533770954,0.09990725659716895,0.10048976574990408,0.10136955691464403
274,8,546,0.0,2,0.09806128059107697,0.10040302114247306,0.10291721651764804,0.09890464623368656,0.09936486025983446,0.10126253521226673,0.09991198353702006,0.09931548188815369,0.10015793083113639,0.09970104378670394
275,1,360,0.0,5,0.09943964610016996,0.09904029765142443,0.09937093979960612,0.09954386567544758,0.10053073969677119,0.10136155508278948,0.10013832103491847,0.09942980879624945,0.10126019462177906,0.09988463154084411
276,7,246,0.0,5,0.09943964610016996,0.09904029765142443,0.09937093979960612,0.09954386567544758,0.10053073969677119,0.10136155508278948,0.10013832103491847,0.09942980879624945,0.10126019462177906,0.09988463154084411
277,7,144,0.0,9,0.100999817126374,0.10015212121293389,0.09957674463148597,0.10037883458507733,0.09707224654932424,0.10123319129537801,0.09882046533770954,0.09990725659716895,0.10048976574990408,0.10136955691464403
278,3,102,0.0,9,0.100999817126374,0.10015212121293389,0.09957674463148597,0.10037883458507733,0.09707224654932424,0.10123319129537801,0.09882046533770954,0.09990725659716895,0.10048976574990408,0.10136955691464403
279,9,339,0.0,0,0.10144311104589868,0.09966002477499657,0.10040075098007799,0.09981889767819903,0.0996410161491341,0.09838240220687554,0.09979490058144881,0.1007746166757601,0.0996763766643924,0.10040790324321679
280,9,342,0.0,0,0.10144311104589868,0.09966002477499657,0.10040075098007799,0.09981889767819903,0.0996410161491341,0.09838240220687554,0.09979490058144881,0.1007746166757601,0.0996763766643924,0.10040790324321679
281,6,39,0.0,9,0.100999817126374,0.10015212121293389,0.09957674463148597,0.10037883458507733,0.09707224654932424,0.10123319129537801,0.09882046533770954,0.09990725659716895,0.10048976574990408,0.10136955691464403
282,5,122,0.0,5,0.09943964610016996,0.09904029765142443,0.09937093979960612,0.09954386567544758,0.10053073969677119,0.10136155508278948,0.10013832103491847,0.09942980879624945,0.10126019462177906,0.09988463154084411
283,4,108,0.0,2,0.09806128059107697,0.10040302114247306,0.10291721651764804,0.09890464623368656,0.09936486025983446,0.10126253521226673,0.09991198353702006,0.09931548188815369,0.10015793083113639,0.09970104378670394
284,3,594,0.0,9,0.100999817126374,0.10015212121293389,0.09957674463148597,0.10037883458507733,0.09707224654932424,0.10123319129537801,0.09882046533770954,0.09990725659716895,0.10048976574990408,0.10136955691464403
285,5,129,0.0,0,0.10144311104589868,0.09966002477499657,0.10040075098007799,0.09981889767819903,0.0996410161491341,0.09838240220687554,0.09979490058144881,0.1007746166757601,0.0996763766643924,0.10040790324321679
286,2,284,0.0,0,0.10144311104589868,0.09966002477499657,0.10040075098007799,0.09981889767819903,0.0996410161491341,0.09838240220687554,0.09979490058144881,0.1007746166757601,0.0996763766643924,0.10040790324321679
287,9,439,0.0,9,0.100999817126374,0.10015212121293389,0.09957674463148597,0.10037883458507733,0.09707224654932424,0.10123319129537801,0.09882046533770954,0.09990725659716895,0.10048976574990408,0.10136955691464403
288,4,214,0.0,9,0.100999817126374,0.10015212121293389,0.09957674463148597,0.10037883458507733,0.09707224654932424,0.10123319129537801,0.09882046533770954,0.09990725659716895,0.10048976574990408,0.10136955691464403
289,3,379,0.0,0,0.10144311104589868,0.09966002477499657,0.10040075098007799,0.09981889767819903,0.0996410161491341,0.09838240220687554,0.09979490058144881,0.1007746166757601,0.0996763766643924,0.10040790324321679
290,4,117,0.0,2,0.09806128059107697,0.10040302114247306,0.10291721651764804,0.09890464623368656,0.09936486025983446,0.10126253521226673,0.09991198353702006,0.09931548188815369,0.10015793083113639,0.09970104378670394
291,3,106,0.0,2,0.09806128059107697,0.10040302114247306,0.10291721651764804,0.09890464623368656,0.09936486025983446,0.10126253521226673,0.09991198353702006,0.09931548188815369,0.10015793083113639,0.09970104378670394
292,9,588,0.0,2,0.09806128059107697,0.10040302114247306,0.10291721651764804,0.09890464623368656,0.09936486025983446,0.10126253521226673,0.09991198353702006,0.09931548188815369,0.10015793083113639,0.09970104378670394
293,7,538,0.0,9,0.100999817126374,0.10015212121293389,0.09957674463148597,0.10037883458507733,0.09707224654932424,0.10123319129537801,0.09882046533770954,0.09990725659716895,0.10048976574990408,0.10136955691464403
294,6,232,0.0,9,0.100999817126374,0.10015212121293389,0.09957674463148597,0.10037883458507733,0.09707224654932424,0.10123319129537801,0.09882046533770954,0.09990725659716895,0.10048976574990408,0.10136955691464403
295,8,599,0.0,0,0.10144311104589868,0.09966002477499657,0.10040075098007799,0.09981889767819903,0.0996410161491341,0.09838240220687554,0.09979490058144881,0.1007746166757601,0.0996763766643924,0.10040790324321679
296,1,280,0.0,2,0.09806128059107697,0.10040302114247306,0.10291721651764804,0.09890464623368656,0.09936486025983446,0.10126253521226673,0.09991198353702006,0.09931548188815369,0.10015793083113639,0.09970104378670394
297,8,50,0.0,2,0.09806128059107697,0.10040302114247306,0.10291721651764804,0.09890464623368656,0.09936486025983446,0.10126253521226673,0.09991198353702006,0.09931548188815369,0.10015793083113639,0.09970104378670394
298,9,441,0.0,0,0.10144311104589868,0.09966002477499657,0.10040075098007799,0.09981889767819903,0.0996410161491341,0.09838240220687554,0.09979490058144881,0.1007746166757601,0.0996763766643924,0.10040790324321679
299,7,247,0.0,2,0.09806128059107697,0.10040302114247306,0.10291721651764804,0.09890464623368656,0.09936486025983446,0.10126253521226673,0.09991198353702006,0.09931548188815369,0.10015793083113639,0.09970104378670394
300,0,272,0.0,2,0.09806128059107697,0.10040302114247306,0.10291721651764804,0.09890464623368656,0.09936486025983446,0.10126253521226673,0.09991198353702006,0.09931548188815369,0.10015793083113639,0.09970104378670394
301,5,128,0.0,2,0.09806128059107697,0.10040302114247306,0.10291721651764804,0.09890464623368656,0.09936486025983446,0.10126253521226673,0.09991198353702006,0.09931548188815369,0.10015793083113639,0.09970104378670394
302,3,382,0.0,5,0.09943964610016996,0.09904029765142443,0.09937093979960612,0.09954386567544758,0.10053073969677119,0.10136155508278948,0.10013832103491847,0.09942980879624945,0.10126019462177906,0.09988463154084411
303,7,242,0.0,2,0.09806128059107697,0.10040302114247306,0.10291721651764804,0.09890464623368656,0.09936486025983446,0.10126253521226673,0.09991198353702006,0.09931548188815369,0.10015793083113639,0.09970104378670394
304,0,452,0.0,5,0.09943964610016996,0.09904029765142443,0.09937093979960612,0.09954386567544758,0.10053073969677119,0.10136155508278948,0.10013832103491847,0.09942980879624945,0.10126019462177906,0.09988463154084411
305,1,192,0.0,9,0.100999817126374,0.10015212121293389,0.09957674463148597,0.10037883458507733,0.09707224654932424,0.10123319129537801,0.09882046533770954,0.09990725659716895,0.10048976574990408,0.10136955691464403
306,1,464,0.0,9,0.100999817126374,0.10015212121293389,0.09957674463148597,0.10037883458507733,0.09707224654932424,0.10123319129537801,0.09882046533770954,0.09990725659716895,0.10048976574990408,0.10136955691464403
307,0,4,0.0,2,0.09806128059107697,0.10040302114247306,0.10291721651764804,0.09890464623368656,0.09936486025983446,0.10126253521226673,0.09991198353702006,0.09931548188815369,0.10015793083113639,0.09970104378670394
308,2,371,0.0,5,0.09943964610016996,0.09904029765142443,0.09937093979960612,0.09954386567544758,0.10053073969677119,0.10136155508278948,0.10013832103491847,0.09942980879624945,0.10126019462177906,0.09988463154084411
309,5,313,0.0,9,0.100999817126374,0.10015212121293389,0.09957674463148597,0.10037883458507733,0.09707224654932424,0.10123319129537801,0.09882046533770954,0.09990725659716895,0.10048976574990408,0.10136955691464403
310,4,505,0.0,0,0.10144311104589868,0.09966002477499657,0.10040075098007799,0.09981889767819903,0.0996410161491341,0.09838240220687554,0.09979490058144881,0.1007746166757601,0.0996763766643924,0.10040790324321679
311,1,470,0.0,5,0.09943964610016996,0.09904029765142443,0.09937093979960612,0.09954386567544758,0.10053073969677119,0.10136155508278948,0.10013832103491847,0.09942980879624945,0.10126019462177906,0.09988463154084411
312,9,263,0.0,2,0.09806128059107697,0.10040302114247306,0.10291721651764804,0.09890464623368656,0.09936486025983446,0.10126253521226673,0.09991198353702006,0.09931548188815369,0.10015793083113639,0.09970104378670394
313,5,511,0.0,9,0.100999817126374,0.10015212121293389,0.09957674463148597,0.10037883458507733,0.09707224654932424,0.10123319129537801,0.09882046533770954,0.09990725659716895,0.10048976574990408,0.10136955691464403
314,1,366,0.0,2,0.09806128059107697,0.10040302114247306,0.10291721651764804,0.09890464623368656,0.09936486025983446,0.10126253521226673,0.09991198353702006,0.09931548188815369,0.10015793083113639,0.09970104378670394
315,6,315,0.0,0,0.10144311104589868,0.09966002477499657,0.10040075098007799,0.09981889767819903,0.0996410161491341,0.09838240220687554,0.09979490058144881,0.1007746166757601,0.0996763766643924,0.10040790324321679
316,2,92,0.0,9,0.100999817126374,0.10015212121293389,0.09957674463148597,0.10037883458507733,0.09707224654932424,0.10123319129537801,0.09882046533770954,0.09990725659716895,0.10048976574990408,0.10136955691464403
317,0,65,0.0,9,0.100999817126374,0.10015212121293389,0.09957674463148597,0.10037883458507733,0.09707224654932424,0.10123319129537801,0.09882046533770954,0.09990725659716895,0.10048976574990408,0.10136955691464403
318,2,374,0.0,9,0.100999817126374,0.10015212121293389,0.09957674463148597,0.10037883458507733,0.09707224654932424,0.10123319129537801,0.09882046533770954,0.09990725659716895,0.10048976574990408,0.10136955691464403
319,6,413,0.0,9,0.100999817126374,0.10015212121293389,0.09957674463148597,0.10037883458507733,0.09707224654932424,0.10123319129537801,0.09882046533770954,0.09990725659716895,0.10048976574990408,0.10136955691464403
320,0,578,0.0,5,0.09943964610016996,0.09904029765142443,0.09937093979960612,0.09954386567544758,0.10053073969677119,0.10136155508278948,0.10013832103491847,0.09942980879624945,0.10126019462177906,0.09988463154084411
321,1,365,0.0,5,0.09943964610016996,0.09904029765142443,0.09937093979960612,0.09954386567544758,0.10053073969677119,0.10136155508278948,0.10013832103491847,0.09942980879624945,0.10126019462177906,0.09988463154084411
322,5,406,0.0,0,0.10144311104589868,0.09966002477499657,0.10040075098007799,0.09981889767819903,0.0996410161491341,0.09838240220687554,0.09979490058144881,0.1007746166757601,0.0996763766643924,0.10040790324321679
323,7,241,0.0,9,0.100999817126374,0.10015212121293389,0.09957674463148597,0.10037883458507733,0.09707224654932424,0.10123319129537801,0.09882046533770954,0.09990725659716895,0.10048976574990408,0.10136955691464403
324,9,260,0.0,2,0.09806128059107697,0.10040302114247306,0.10291721651764804,0.09890464623368656,0.09936486025983446,0.10126253521226673,0.09991198353702006,0.09931548188815369,0.10015793083113639,0.09970104378670394
325,8,587,0.0,2,0.09806128059107697,0.10040302114247306,0.10291721651764804,0.09890464623368656,0.09936486025983446,0.10126253521226673,0.09991198353702006,0.09931548188815369,0.10015793083113639,0.09970104378670394
326,4,28,0.0,2,0.09806128059107697,0.10040302114247306,0.10291721651764804,0.09890464623368656,0.09936486025983446,0.10126253521226673,0.09991198353702006,0.09931548188815369,0.10015793083113639,0.09970104378670394
327,5,231,0.0,0,0.10144311104589868,0.09966002477499657,0.10040075098007799,0.09981889767819903,0.0996410161491341,0.09838240220687554,0.09979490058144881,0.1007746166757601,0.0996763766643924,0.10040790324321679
328,2,474,0.0,0,0.10144311104589868,0.09966002477499657,0.10040075098007799,0.09981889767819903,0.0996410161491341,0.09838240220687554,0.09979490058144881,0.1007746166757601,0.0996763766643924,0.10040790324321679
329,5,310,0.0,0,0.10144311104589868,0.09966002477499657,0.10040075098007799,0.09981889767819903,0.0996410161491341,0.09838240220687554,0.09979490058144881,0.1007746166757601,0.0996763766643924,0.10040790324321679
330,8,252,0.0,0,0.10144311104589868,0.09966002477499657,0.10040075098007799,0.09981889767819903,0.0996410161491341,0.09838240220687554,0.09979490058144881,0.1007746166757601,0.0996763766643924,0.10040790324321679
331,7,421,0.0,5,0.09943964610016996,0.09904029765142443,0.09937093979960612,0.09954386567544758,0.10053073969677119,0.10136155508278948,0.10013832103491847,0.09942980879624945,0.10126019462177906,0.09988463154084411
332,9,172,0.0,2,0.09806128059107697,0.10040302114247306,0.10291721651764804,0.09890464623368656,0.09936486025983446,0.10126253521226673,0.09991198353702006,0.09931548188815369,0.10015793083113639,0.09970104378670394
333,0,590,0.0,0,0.10144311104589868,0.09966002477499657,0.10040075098007799,0.09981889767819903,0.0996410161491341,0.09838240220687554,0.09979490058144881,0.1007746166757601,0.0996763766643924,0.10040790324321679
334,5,399,0.0,5,0.09943964610016996,0.09904029765142443,0.09937093979960612,0.09954386567544758,0.10053073969677119,0.10136155508278948,0.10013832103491847,0.09942980879624945,0.10126019462177906,0.09988463154084411
335,4,26,0.0,0,0.10144311104589868,0.09966002477499657,0.10040075098007799,0.09981889767819903,0.0996410161491341,0.09838240220687554,0.09979490058144881,0.1007746166757601,0.0996763766643924,0.10040790324321679
336,6,408,0.0,0,0.10144311104589868,0.09966002477499657,0.10040075098007799,0.09981889767819903,0.0996410161491341,0.09838240220687554,0.09979490058144881,0.1007746166757601,0.0996763766643924,0.10040790324321679
337,4,113,0.0,5,0.09943964610016996,0.09904029765142443,0.09937093979960612,0.09954386567544758,0.10053073969677119,0.10136155508278948,0.10013832103491847,0.09942980879624945,0.10126019462177906,0.09988463154084411
338,9,563,0.0,5,0.09943964610016996,0.09904029765142443,0.09937093979960612,0.09954386567544758,0.10053073969677119,0.10136155508278948,0.10013832103491847,0.09942980879624945,0.10126019462177906,0.09988463154084411
339,6,131,0.0,9,0.100999817126374,0.10015212121293389,0.09957674463148597,0.10037883458507733,0.09707224654932424,0.10123319129537801,0.09882046533770954,0.09990725659716895,0.10048976574990408,0.10136955691464403
340,0,63,0.0,9,0.100999817126374,0.10015212121293389,0.09957674463148597,0.10037883458507733,0.09707224654932424,0.10123319129537801,0.09882046533770954,0.09990725659716895,0.10048976574990408,0.10136955691464403
341,1,8,0.0,5,0.09943964610016996,0.09904029765142443,0.09937093979960612,0.09954386567544758,0.10053073969677119,0.10136155508278948,0.10013832103491847,0.09942980879624945,0.10126019462177906,0.09988463154084411
342,9,167,0.0,0,0.10144311104589868,0.09966002477499657,0.10040075098007799,0.09981889767819903,0.0996410161491341,0.09838240220687554,0.09979490058144881,0.1007746166757601,0.0996763766643924,0.10040790324321679
343,7,532,0.0,9,0.100999817126374,0.10015212121293389,0.09957674463148597,0.10037883458507733,0.09707224654932424,0.10123319129537801,0.09882046533770954,0.09990725659716895,0.10048976574990408,0.10136955691464403
344,9,177,0.0,0,0.10144311104589868,0.09966002477499657,0.10040075098007799,0.09981889767819903,0.0996410161491341,0.09838240220687554,0.09979490058144881,0.1007746166757601,0.0996763766643924,0.10040790324321679
345,9,340,0.0,0,0.10144311104589868,0.09966002477499657,0.10040075098007799,0.09981889767819903,0.0996410161491341,0.09838240220687554,0.09979490058144881,0.1007746166757601,0.0996763766643924,0.10040790324321679
346,6,407,0.0,5,0.09943964610016996,0.09904029765142443,0.09937093979960612,0.09954386567544758,0.10053073969677119,0.10136155508278948,0.10013832103491847,0.09942980879624945,0.10126019462177906,0.09988463154084411
347,8,52,0.0,9,0.100999817126374,0.10015212121293389,0.09957674463148597,0.10037883458507733,0.09707224654932424,0.10123319129537801,0.09882046533770954,0.09990725659716895,0.10048976574990408,0.10136955691464403
348,7,533,0.0,9,0.100999817126374,0.10015212121293389,0.09957674463148597,0.10037883458507733,0.09707224654932424,0.10123319129537801,0.09882046533770954,0.09990725659716895,0.10048976574990408,0.10136955691464403
349,4,499,0.0,0,0.10144311104589868,0.09966002477499657,0.10040075098007799,0.09981889767819903,0.0996410161491341,0.09838240220687554,0.09979490058144881,0.1007746166757601,0.0996763766643924,0.10040790324321679
350,6,235,0.0,2,0.09806128059107697,0.10040302114247306,0.10291721651764804,0.09890464623368656,0.09936486025983446,0.10126253521226673,0.09991198353702006,0.09931548188815369,0.10015793083113639,0.09970104378670394
351,1,79,0.0,9,0.100999817126374,0.10015212121293389,0.09957674463148597,0.10037883458507733,0.09707224654932424,0.10123319129537801,0.09882046533770954,0.09990725659716895,0.10048976574990408,0.10136955691464403
352,6,415,0.0,5,0.09943964610016996,0.09904029765142443,0.09937093979960612,0.09954386567544758,0.10053073969677119,0.10136155508278948,0.10013832103491847,0.09942980879624945,0.10126019462177906,0.09988463154084411
353,1,361,0.0,5,0.09943964610016996,0.09904029765142443,0.09937093979960612,0.09954386567544758,0.10053073969677119,0.10136155508278948,0.10013832103491847,0.09942980879624945,0.10126019462177906,0.09988463154084411
354,3,213,0.0,5,0.09943964610016996,0.09904029765142443,0.09937093979960612,0.09954386567544758,0.10053073969677119,0.10136155508278948,0.10013832103491847,0.09942980879624945,0.10126019462177906,0.09988463154084411
355,5,520,0.0,5,0.09943964610016996,0.09904029765142443,0.09937093979960612,0.09954386567544758,0.10053073969677119,0.10136155508278948,0.10013832103491847,0.09942980879624945,0.10126019462177906,0.09988463154084411
356,2,85,0.0,9,0.100999817126374,0.10015212121293389,0.09957674463148597,0.10037883458507733,0.09707224654932424,0.10123319129537801,0.09882046533770954,0.09990725659716895,0.10048976574990408,0.10136955691464403
357,6,321,0.0,0,0.10144311104589868,0.09966002477499657,0.10040075098007799,0.09981889767819903,0.0996410161491341,0.09838240220687554,0.09979490058144881,0.1007746166757601,0.0996763766643924,0.10040790324321679
358,4,498,0.0,2,0.09806128059107697,0.10040302114247306,0.10291721651764804,0.09890464623368656,0.09936486025983446,0.10126253521226673,0.09991198353702006,0.09931548188815369,0.10015793083113639,0.09970104378670394
359,5,583,0.0,9,0.100999817126374,0.10015212121293389,0.09957674463148597,0.10037883458507733,0.09707224654932424,0.10123319129537801,0.09882046533770954,0.09990725659716895,0.10048976574990408,0.10136955691464403
360,4,506,0.0,0,0.10144311104589868,0.09966002477499657,0.10040075098007799,0.09981889767819903,0.0996410161491341,0.09838240220687554,0.09979490058144881,0.1007746166757601,0.0996763766643924,0.10040790324321679
361,2,199,0.0,0,0.10144311104589868,0.09966002477499657,0.10040075098007799,0.09981889767819903,0.0996410161491341,0.09838240220687554,0.09979490058144881,0.1007746166757601,0.0996763766643924,0.10040790324321679
362,0,457,0.0,5,0.09943964610016996,0.09904029765142443,0.09937093979960612,0.09954386567544758,0.10053073969677119,0.10136155508278948,0.10013832103491847,0.09942980879624945,0.10126019462177906,0.09988463154084411
363,7,146,0.0,9,0.100999817126374,0.10015212121293389,0.09957674463148597,0.10037883458507733,0.09707224654932424,0.10123319129537801,0.09882046533770954,0.09990725659716895,0.10048976574990408,0.10136955691464403
364,4,394,0.0,9,0.100999817126374,0.10015212121293389,0.09957674463148597,0.10037883458507733,0.09707224654932424,0.10123319129537801,0.09882046533770954,0.09990725659716895,0.10048976574990408,0.10136955691464403
365,2,14,0.0,0,0.10144311104589868,0.09966002477499657,0.10040075098007799,0.09981889767819903,0.0996410161491341,0.09838240220687554,0.09979490058144881,0.1007746166757601,0.0996763766643924,0.10040790324321679
366,7,324,0.0,5,0.09943964610016996,0.09904029765142443,0.09937093979960612,0.09954386567544758,0.10053073969677119,0.10136155508278948,0.10013832103491847,0.09942980879624945,0.10126019462177906,0.09988463154084411
367,7,536,0.0,5,0.09943964610016996,0.09904029765142443,0.09937093979960612,0.09954386567544758,0.10053073969677119,0.10136155508278948,0.10013832103491847,0.09942980879624945,0.10126019462177906,0.09988463154084411
368,2,485,0.0,2,0.09806128059107697,0.10040302114247306,0.10291721651764804,0.09890464623368656,0.09936486025983446,0.10126253521226673,0.09991198353702006,0.09931548188815369,0.10015793083113639,0.09970104378670394
369,0,181,0.0,9,0.100999817126374,0.10015212121293389,0.09957674463148597,0.10037883458507733,0.09707224654932424,0.10123319129537801,0.09882046533770954,0.09990725659716895,0.10048976574990408,0.10136955691464403
370,6,416,0.0,5,0.09943964610016996,0.09904029765142443,0.09937093979960612,0.09954386567544758,0.10053073969677119,0.10136155508278948,0.10013832103491847,0.09942980879624945,0.10126019462177906,0.09988463154084411
371,2,367,0.0,2,0.09806128059107697,0.10040302114247306,0.10291721651764804,0.09890464623368656,0.09936486025983446,0.10126253521226673,0.09991198353702006,0.09931548188815369,0.10015793083113639,0.09970104378670394
372,4,395,0.0,2,0.09806128059107697,0.10040302114247306,0.10291721651764804,0.09890464623368656,0.09936486025983446,0.10126253521226673,0.09991198353702006,0.09931548188815369,0.10015793083113639,0.09970104378670394
373,8,165,0.0,5,0.09943964610016996,0.09904029765142443,0.09937093979960612,0.09954386567544758,0.10053073969677119,0.10136155508278948,0.10013832103491847,0.09942980879624945,0.10126019462177906,0.09988463154084411
374,3,377,0.0,5,0.09943964610016996,0.09904029765142443,0.09937093979960612,0.09954386567544758,0.10053073969677119,0.10136155508278948,0.10013832103491847,0.09942980879624945,0.10126019462177906,0.09988463154084411
375,6,238,0.0,0,0.10144311104589868,0.09966002477499657,0.10040075098007799,0.09981889767819903,0.0996410161491341,0.09838240220687554,0.09979490058144881,0.1007746166757601,0.0996763766643924,0.10040790324321679
376,3,568,0.0,0,0.10144311104589868,0.09966002477499657,0.10040075098007799,0.09981889767819903,0.0996410161491341,0.09838240220687554,0.09979490058144881,0.1007746166757601,0.0996763766643924,0.10040790324321679
377,6,239,0.0,2,0.09806128059107697,0.10040302114247306,0.10291721651764804,0.09890464623368656,0.09936486025983446,0.10126253521226673,0.09991198353702006,0.09931548188815369,0.10015793083113639,0.09970104378670394
378,9,176,0.0,5,0.09943964610016996,0.09904029765142443,0.09937093979960612,0.09954386567544758,0.10053073969677119,0.10136155508278948,0.10013832103491847,0.09942980879624945,0.10126019462177906,0.09988463154084411
379,3,383,0.0,5,0.09943964610016996,0.09904029765142443,0.09937093979960612,0.09954386567544758,0.10053073969677119,0.10136155508278948,0.10013832103491847,0.09942980879624945,0.10126019462177906,0.09988463154084411
380,5,516,0.0,0,0.10144311104589868,0.09966002477499657,0.10040075098007799,0.09981889767819903,0.0996410161491341,0.09838240220687554,0.09979490058144881,0.1007746166757601,0.0996763766643924,0.10040790324321679
381,3,211,0.0,5,0.09943964610016996,0.09904029765142443,0.09937093979960612,0.09954386567544758,0.10053073969677119,0.10136155508278948,0.10013832103491847,0.09942980879624945,0.10126019462177906,0.09988463154084411
382,0,3,0.0,2,0.09806128059107697,0.10040302114247306,0.10291721651764804,0.09890464623368656,0.09936486025983446,0.10126253521226673,0.09991198353702006,0.09931548188815369,0.10015793083113639,0.09970104378670394
383,8,436,0.0,5,0.09943964610016996,0.09904029765142443,0.09937093979960612,0.09954386567544758,0.10053073969677119,0.10136155508278948,0.10013832103491847,0.09942980879624945,0.10126019462177906,0.09988463154084411
384,5,124,0.0,0,0.10144311104589868,0.09966002477499657,0.10040075098007799,0.09981889767819903,0.0996410161491341,0.09838240220687554,0.09979490058144881,0.1007746166757601,0.0996763766643924,0.10040790324321679
385,4,27,0.0,2,0.09806128059107697,0.10040302114247306,0.10291721651764804,0.09890464623368656,0.09936486025983446,0.10126253521226673,0.09991198353702006,0.09931548188815369,0.10015793083113639,0.09970104378670394
386,6,412,0.0,0,0.10144311104589868,0.09966002477499657,0.10040075098007799,0.09981889767819903,0.0996410161491341,0.09838240220687554,0.09979490058144881,0.1007746166757601,0.0996763766643924,0.10040790324321679
387,8,435,0.0,2,0.09806128059107697,0.10040302114247306,0.10291721651764804,0.09890464623368656,0.09936486025983446,0.10126253521226673,0.09991198353702006,0.09931548188815369,0.10015793083113639,0.09970104378670394
388,7,43,0.0,0,0.10144311104589868,0.09966002477499657,0.10040075098007799,0.09981889767819903,0.0996410161491341,0.09838240220687554,0.09979490058144881,0.1007746166757601,0.0996763766643924,0.10040790324321679
389,1,277,0.0,9,0.100999817126374,0.10015212121293389,0.09957674463148597,0.10037883458507733,0.09707224654932424,0.10123319129537801,0.09882046533770954,0.09990725659716895,0.10048976574990408,0.10136955691464403
390,6,320,0.0,5,0.09943964610016996,0.09904029765142443,0.09937093979960612,0.09954386567544758,0.10053073969677119,0.10136155508278948,0.10013832103491847,0.09942980879624945,0.10126019462177906,0.09988463154084411
391,6,36,0.0,2,0.09806128059107697,0.10040302114247306,0.10291721651764804,0.09890464623368656,0.09936486025983446,0.10126253521226673,0.09991198353702006,0.09931548188815369,0.10015793083113639,0.09970104378670394
392,0,270,0.0,5,0.09943964610016996,0.09904029765142443,0.09937093979960612,0.09954386567544758,0.10053073969677119,0.10136155508278948,0.10013832103491847,0.09942980879624945,0.10126019462177906,0.09988463154084411
393,4,218,0.0,9,0.100999817126374,0.10015212121293389,0.09957674463148597,0.10037883458507733,0.09707224654932424,0.10123319129537801,0.09882046533770954,0.09990725659716895,0.10048976574990408,0.10136955691464403
394,5,32,0.0,5,0.09943964610016996,0.09904029765142443,0.09937093979960612,0.09954386567544758,0.10053073969677119,0.10136155508278948,0.10013832103491847,0.09942980879624945,0.10126019462177906,0.09988463154084411
395,8,545,0.0,2,0.09806128059107697,0.10040302114247306,0.10291721651764804,0.09890464623368656,0.09936486025983446,0.10126253521226673,0.09991198353702006,0.09931548188815369,0.10015793083113639,0.09970104378670394
396,6,132,0.0,5,0.09943964610016996,0.09904029765142443,0.09937093979960612,0.09954386567544758,0.10053073969677119,0.10136155508278948,0.10013832103491847,0.09942980879624945,0.10126019462177906,0.09988463154084411
397,5,312,0.0,9,0.100999817126374,0.10015212121293389,0.09957674463148597,0.10037883458507733,0.09707224654932424,0.10123319129537801,0.09882046533770954,0.09990725659716895,0.10048976574990408,0.10136955691464403
398,7,326,0.0,0,0.10144311104589868,0.09966002477499657,0.10040075098007799,0.09981889767819903,0.0996410161491341,0.09838240220687554,0.09979490058144881,0.1007746166757601,0.0996763766643924,0.10040790324321679
399,7,245,0.0,0,0.10144311104589868,0.09966002477499657,0.10040075098007799,0.09981889767819903,0.0996410161491341,0.09838240220687554,0.09979490058144881,0.1007746166757601,0.0996763766643924,0.10040790324321679
400,7,418,0.0,2,0.09806128059107697,0.10040302114247306,0.10291721651764804,0.09890464623368656,0.09936486025983446,0.10126253521226673,0.09991198353702006,0.09931548188815369,0.10015793083113639,0.09970104378670394
401,2,480,0.0,9,0.100999817126374,0.10015212121293389,0.09957674463148597,0.10037883458507733,0.09707224654932424,0.10123319129537801,0.09882046533770954,0.09990725659716895,0.10048976574990408,0.10136955691464403
402,7,248,0.0,0,0.10144311104589868,0.09966002477499657,0.10040075098007799,0.09981889767819903,0.0996410161491341,0.09838240220687554,0.09979490058144881,0.1007746166757601,0.0996763766643924,0.10040790324321679
403,0,460,0.0,0,0.10144311104589868,0.09966002477499657,0.10040075098007799,0.09981889767819903,0.0996410161491341,0.09838240220687554,0.09979490058144881,0.1007746166757601,0.0996763766643924,0.10040790324321679
404,3,497,0.0,5,0.09943964610016996,0.09904029765142443,0.09937093979960612,0.09954386567544758,0.10053073969677119,0.10136155508278948,0.10013832103491847,0.09942980879624945,0.10126019462177906,0.09988463154084411
405,5,309,0.0,2,0.09806128059107697,0.10040302114247306,0.10291721651764804,0.09890464623368656,0.09936486025983446,0.10126253521226673,0.09991198353702006,0.09931548188815369,0.10015793083113639,0.09970104378670394
406,2,12,0.0,9,0.100999817126374,0.10015212121293389,0.09957674463148597,0.10037883458507733,0.09707224654932424,0.10123319129537801,0.09882046533770954,0.09990725659716895,0.10048976574990408,0.10136955691464403
407,6,140,0.0,9,0.100999817126374,0.10015212121293389,0.09957674463148597,0.10037883458507733,0.09707224654932424,0.10123319129537801,0.09882046533770954,0.09990725659716895,0.10048976574990408,0.10136955691464403
408,6,525,0.0,2,0.09806128059107697,0.10040302114247306,0.10291721651764804,0.09890464623368656,0.09936486025983446,0.10126253521226673,0.09991198353702006,0.09931548188815369,0.10015793083113639,0.09970104378670394
409,0,456,0.0,9,0.100999817126374,0.10015212121293389,0.09957674463148597,0.10037883458507733,0.09707224654932424,0.10123319129537801,0.09882046533770954,0.09990725659716895,0.10048976574990408,0.10136955691464403
