,y,drug_type,drug_dose,prediction,0,1,2,3,4,5,6,7,8,9
274,8,546,0.0,6,0.09958576648158433,0.09888969702093535,0.09889650709295751,0.10183357083608756,0.09760390575194963,0.10069859459413233,0.10289381078032041,0.10037508555884983,0.09970664077222807,0.09951642111095485
275,1,360,0.0,9,0.10157691147053,0.10043634595502178,0.09721144626797812,0.10207822341110696,0.10057114182482148,0.0993175746789901,0.0976197958908989,0.09797387032569119,0.10078130928594614,0.10243338088901535
276,7,246,0.0,9,0.10157691147053,0.10043634595502178,0.09721144626797812,0.10207822341110696,0.10057114182482148,0.0993175746789901,0.0976197958908989,0.09797387032569119,0.10078130928594614,0.10243338088901535
277,7,144,0.0,2,0.10019585627164046,0.0997273984002905,0.10132794603881304,0.0995951224329751,0.09998247505000074,0.09947397410089476,0.0997313685607827,0.10050755520074406,0.10012738732261488,0.09933091662124383
278,3,102,0.0,2,0.10019585627164046,0.0997273984002905,0.10132794603881304,0.0995951224329751,0.09998247505000074,0.09947397410089476,0.0997313685607827,0.10050755520074406,0.10012738732261488,0.09933091662124383
279,9,339,0.0,0,0.10166089705450497,0.099214662734868,0.10034271628788367,0.09953765023309936,0.10099242408254856,0.10030200639295511,0.10059346466325729,0.0985131710067178,0.09972497536880644,0.09911803217535882
280,9,342,0.0,0,0.10166089705450497,0.099214662734868,0.10034271628788367,0.09953765023309936,0.10099242408254856,0.10030200639295511,0.10059346466325729,0.0985131710067178,0.09972497536880644,0.09911803217535882
281,6,39,0.0,2,0.10019585627164046,0.0997273984002905,0.10132794603881304,0.0995951224329751,0.09998247505000074,0.09947397410089476,0.0997313685607827,0.10050755520074406,0.10012738732261488,0.09933091662124383
282,5,122,0.0,9,0.10157691147053,0.10043634595502178,0.09721144626797812,0.10207822341110696,0.10057114182482148,0.0993175746789901,0.0976197958908989,0.09797387032569119,0.10078130928594614,0.10243338088901535
283,4,108,0.0,6,0.09958576648158433,0.09888969702093535,0.09889650709295751,0.10183357083608756,0.09760390575194963,0.10069859459413233,0.10289381078032041,0.10037508555884983,0.09970664077222807,0.09951642111095485
284,3,594,0.0,2,0.10019585627164046,0.0997273984002905,0.10132794603881304,0.0995951224329751,0.09998247505000074,0.09947397410089476,0.0997313685607827,0.10050755520074406,0.10012738732261488,0.09933091662124383
285,5,129,0.0,0,0.10166089705450497,0.099214662734868,0.10034271628788367,0.09953765023309936,0.10099242408254856,0.10030200639295511,0.10059346466325729,0.0985131710067178,0.09972497536880644,0.09911803217535882
286,2,284,0.0,0,0.10166089705450497,0.099214662734868,0.10034271628788367,0.09953765023309936,0.10099242408254856,0.10030200639295511,0.10059346466325729,0.0985131710067178,0.09972497536880644,0.09911803217535882
287,9,439,0.0,2,0.10019585627164046,0.0997273984002905,0.10132794603881304,0.0995951224329751,0.09998247505000074,0.09947397410089476,0.0997313685607827,0.10050755520074406,0.10012738732261488,0.09933091662124383
288,4,214,0.0,2,0.10019585627164046,0.0997273984002905,0.10132794603881304,0.0995951224329751,0.09998247505000074,0.09947397410089476,0.0997313685607827,0.10050755520074406,0.10012738732261488,0.09933091662124383
289,3,379,0.0,0,0.10166089705450497,0.099214662734868,0.10034271628788367,0.09953765023309936,0.10099242408254856,0.10030200639295511,0.10059346466325729,0.0985131710067178,0.09972497536880644,0.09911803217535882
290,4,117,0.0,6,0.09958576648158433,0.09888969702093535,0.09889650709295751,0.10183357083608756,0.09760390575194963,0.10069859459413233,0.10289381078032041,0.10037508555884983,0.09970664077222807,0.09951642111095485
291,3,106,0.0,6,0.09958576648158433,0.09888969702093535,0.09889650709295751,0.10183357083608756,0.09760390575194963,0.10069859459413233,0.10289381078032041,0.10037508555884983,0.09970664077222807,0.09951642111095485
292,9,588,0.0,6,0.09958576648158433,0.09888969702093535,0.09889650709295751,0.10183357083608756,0.09760390575194963,0.10069859459413233,0.10289381078032041,0.10037508555884983,0.09970664077222807,0.09951642111095485
293,7,538,0.0,2,0.10019585627164046,0.0997273984002905,0.10132794603881304,0.0995951224329751,0.09998247505000074,0.09947397410089476,0.0997313685607827,0.10050755520074406,0.10012738732261488,0.09933091662124383
294,6,232,0.0,2,0.10019585627164046,0.0997273984002905,0.10132794603881304,0.0995951224329751,0.09998247505000074,0.09947397410089476,0.0997313685607827,0.10050755520074406,0.10012738732261488,0.09933091662124383
295,8,599,0.0,0,0.10166089705450497,0.099214662734868,0.10034271628788367,0.09953765023309936,0.10099242408254856,0.10030200639295511,0.10059346466325729,0.0985131710067178,0.09972497536880644,0.09911803217535882
296,1,280,0.0,6,0.09958576648158433,0.09888969702093535,0.09889650709295751,0.10183357083608756,0.09760390575194963,0.10069859459413233,0.10289381078032041,0.10037508555884983,0.09970664077222807,0.09951642111095485
297,8,50,0.0,6,0.09958576648158433,0.09888969702093535,0.09889650709295751,0.10183357083608756,0.09760390575194963,0.10069859459413233,0.10289381078032041,0.10037508555884983,0.09970664077222807,0.09951642111095485
298,9,441,0.0,0,0.10166089705450497,0.099214662734868,0.10034271628788367,0.09953765023309936,0.10099242408254856,0.10030200639295511,0.10059346466325729,0.0985131710067178,0.09972497536880644,0.09911803217535882
299,7,247,0.0,6,0.09958576648158433,0.09888969702093535,0.09889650709295751,0.10183357083608756,0.09760390575194963,0.10069859459413233,0.10289381078032041,0.10037508555884983,0.09970664077222807,0.09951642111095485
300,0,272,0.0,6,0.09958576648158433,0.09888969702093535,0.09889650709295751,0.10183357083608756,0.09760390575194963,0.10069859459413233,0.10289381078032041,0.10037508555884983,0.09970664077222807,0.09951642111095485
301,5,128,0.0,6,0.09958576648158433,0.09888969702093535,0.09889650709295751,0.10183357083608756,0.09760390575194963,0.10069859459413233,0.10289381078032041,0.10037508555884983,0.09970664077222807,0.09951642111095485
302,3,382,0.0,9,0.10157691147053,0.10043634595502178,0.09721144626797812,0.10207822341110696,0.10057114182482148,0.0993175746789901,0.0976197958908989,0.09797387032569119,0.10078130928594614,0.10243338088901535
303,7,242,0.0,6,0.09958576648158433,0.09888969702093535,0.09889650709295751,0.10183357083608756,0.09760390575194963,0.10069859459413233,0.10289381078032041,0.10037508555884983,0.09970664077222807,0.09951642111095485
304,0,452,0.0,9,0.10157691147053,0.10043634595502178,0.09721144626797812,0.10207822341110696,0.10057114182482148,0.0993175746789901,0.0976197958908989,0.09797387032569119,0.10078130928594614,0.10243338088901535
305,1,192,0.0,2,0.10019585627164046,0.0997273984002905,0.10132794603881304,0.0995951224329751,0.09998247505000074,0.09947397410089476,0.0997313685607827,0.10050755520074406,0.10012738732261488,0.09933091662124383
306,1,464,0.0,2,0.10019585627164046,0.0997273984002905,0.10132794603881304,0.0995951224329751,0.09998247505000074,0.09947397410089476,0.0997313685607827,0.10050755520074406,0.10012738732261488,0.09933091662124383
307,0,4,0.0,6,0.09958576648158433,0.09888969702093535,0.09889650709295751,0.10183357083608756,0.09760390575194963,0.10069859459413233,0.10289381078032041,0.10037508555884983,0.09970664077222807,0.09951642111095485
308,2,371,0.0,9,0.10157691147053,0.10043634595502178,0.09721144626797812,0.10207822341110696,0.10057114182482148,0.0993175746789901,0.0976197958908989,0.09797387032569119,0.10078130928594614,0.10243338088901535
309,5,313,0.0,2,0.10019585627164046,0.0997273984002905,0.10132794603881304,0.0995951224329751,0.09998247505000074,0.09947397410089476,0.0997313685607827,0.10050755520074406,0.10012738732261488,0.09933091662124383
310,4,505,0.0,0,0.10166089705450497,0.099214662734868,0.10034271628788367,0.09953765023309936,0.10099242408254856,0.10030200639295511,0.10059346466325729,0.0985131710067178,0.09972497536880644,0.09911803217535882
311,1,470,0.0,9,0.10157691147053,0.10043634595502178,0.09721144626797812,0.10207822341110696,0.10057114182482148,0.0993175746789901,0.0976197958908989,0.09797387032569119,0.10078130928594614,0.10243338088901535
312,9,263,0.0,6,0.09958576648158433,0.09888969702093535,0.09889650709295751,0.10183357083608756,0.09760390575194963,0.10069859459413233,0.10289381078032041,0.10037508555884983,0.09970664077222807,0.09951642111095485
313,5,511,0.0,2,0.10019585627164046,0.0997273984002905,0.10132794603881304,0.0995951224329751,0.09998247505000074,0.09947397410089476,0.0997313685607827,0.10050755520074406,0.10012738732261488,0.09933091662124383
314,1,366,0.0,6,0.09958576648158433,0.09888969702093535,0.09889650709295751,0.10183357083608756,0.09760390575194963,0.10069859459413233,0.10289381078032041,0.10037508555884983,0.09970664077222807,0.09951642111095485
315,6,315,0.0,0,0.10166089705450497,0.099214662734868,0.10034271628788367,0.09953765023309936,0.10099242408254856,0.10030200639295511,0.10059346466325729,0.0985131710067178,0.09972497536880644,0.09911803217535882
316,2,92,0.0,2,0.10019585627164046,0.0997273984002905,0.10132794603881304,0.0995951224329751,0.09998247505000074,0.09947397410089476,0.0997313685607827,0.10050755520074406,0.10012738732261488,0.09933091662124383
317,0,65,0.0,2,0.10019585627164046,0.0997273984002905,0.10132794603881304,0.0995951224329751,0.09998247505000074,0.09947397410089476,0.0997313685607827,0.10050755520074406,0.10012738732261488,0.09933091662124383
318,2,374,0.0,2,0.10019585627164046,0.0997273984002905,0.10132794603881304,0.0995951224329751,0.09998247505000074,0.09947397410089476,0.0997313685607827,0.10050755520074406,0.10012738732261488,0.09933091662124383
319,6,413,0.0,2,0.10019585627164046,0.0997273984002905,0.10132794603881304,0.0995951224329751,0.09998247505000074,0.09947397410089476,0.0997313685607827,0.10050755520074406,0.10012738732261488,0.09933091662124383
320,0,578,0.0,9,0.10157691147053,0.10043634595502178,0.09721144626797812,0.10207822341110696,0.10057114182482148,0.0993175746789901,0.0976197958908989,0.09797387032569119,0.10078130928594614,0.10243338088901535
321,1,365,0.0,9,0.10157691147053,0.10043634595502178,0.09721144626797812,0.10207822341110696,0.10057114182482148,0.0993175746789901,0.0976197958908989,0.09797387032569119,0.10078130928594614,0.10243338088901535
322,5,406,0.0,0,0.10166089705450497,0.099214662734868,0.10034271628788367,0.09953765023309936,0.10099242408254856,0.10030200639295511,0.10059346466325729,0.0985131710067178,0.09972497536880644,0.09911803217535882
323,7,241,0.0,2,0.10019585627164046,0.0997273984002905,0.10132794603881304,0.0995951224329751,0.09998247505000074,0.09947397410089476,0.0997313685607827,0.10050755520074406,0.10012738732261488,0.09933091662124383
324,9,260,0.0,6,0.09958576648158433,0.09888969702093535,0.09889650709295751,0.10183357083608756,0.09760390575194963,0.10069859459413233,0.10289381078032041,0.10037508555884983,0.09970664077222807,0.09951642111095485
325,8,587,0.0,6,0.09958576648158433,0.09888969702093535,0.09889650709295751,0.10183357083608756,0.09760390575194963,0.10069859459413233,0.10289381078032041,0.10037508555884983,0.09970664077222807,0.09951642111095485
326,4,28,0.0,6,0.09958576648158433,0.09888969702093535,0.09889650709295751,0.10183357083608756,0.09760390575194963,0.10069859459413233,0.10289381078032041,0.10037508555884983,0.09970664077222807,0.09951642111095485
327,5,231,0.0,0,0.10166089705450497,0.099214662734868,0.10034271628788367,0.09953765023309936,0.10099242408254856,0.10030200639295511,0.10059346466325729,0.0985131710067178,0.09972497536880644,0.09911803217535882
328,2,474,0.0,0,0.10166089705450497,0.099214662734868,0.10034271628788367,0.09953765023309936,0.10099242408254856,0.10030200639295511,0.10059346466325729,0.0985131710067178,0.09972497536880644,0.09911803217535882
329,5,310,0.0,0,0.10166089705450497,0.099214662734868,0.10034271628788367,0.09953765023309936,0.10099242408254856,0.10030200639295511,0.10059346466325729,0.0985131710067178,0.09972497536880644,0.09911803217535882
330,8,252,0.0,0,0.10166089705450497,0.099214662734868,0.10034271628788367,0.09953765023309936,0.10099242408254856,0.10030200639295511,0.10059346466325729,0.0985131710067178,0.09972497536880644,0.09911803217535882
331,7,421,0.0,9,0.10157691147053,0.10043634595502178,0.09721144626797812,0.10207822341110696,0.10057114182482148,0.0993175746789901,0.0976197958908989,0.09797387032569119,0.10078130928594614,0.10243338088901535
332,9,172,0.0,6,0.09958576648158433,0.09888969702093535,0.09889650709295751,0.10183357083608756,0.09760390575194963,0.10069859459413233,0.10289381078032041,0.10037508555884983,0.09970664077222807,0.09951642111095485
333,0,590,0.0,0,0.10166089705450497,0.099214662734868,0.10034271628788367,0.09953765023309936,0.10099242408254856,0.10030200639295511,0.10059346466325729,0.0985131710067178,0.09972497536880644,0.09911803217535882
334,5,399,0.0,9,0.10157691147053,0.10043634595502178,0.09721144626797812,0.10207822341110696,0.10057114182482148,0.0993175746789901,0.0976197958908989,0.09797387032569119,0.10078130928594614,0.10243338088901535
335,4,26,0.0,0,0.10166089705450497,0.099214662734868,0.10034271628788367,0.09953765023309936,0.10099242408254856,0.10030200639295511,0.10059346466325729,0.0985131710067178,0.09972497536880644,0.09911803217535882
336,6,408,0.0,0,0.10166089705450497,0.099214662734868,0.10034271628788367,0.09953765023309936,0.10099242408254856,0.10030200639295511,0.10059346466325729,0.0985131710067178,0.09972497536880644,0.09911803217535882
337,4,113,0.0,9,0.10157691147053,0.10043634595502178,0.09721144626797812,0.10207822341110696,0.10057114182482148,0.0993175746789901,0.0976197958908989,0.09797387032569119,0.10078130928594614,0.10243338088901535
338,9,563,0.0,9,0.10157691147053,0.10043634595502178,0.09721144626797812,0.10207822341110696,0.10057114182482148,0.0993175746789901,0.0976197958908989,0.09797387032569119,0.10078130928594614,0.10243338088901535
339,6,131,0.0,2,0.10019585627164046,0.0997273984002905,0.10132794603881304,0.0995951224329751,0.09998247505000074,0.09947397410089476,0.0997313685607827,0.10050755520074406,0.10012738732261488,0.09933091662124383
340,0,63,0.0,2,0.10019585627164046,0.0997273984002905,0.10132794603881304,0.0995951224329751,0.09998247505000074,0.09947397410089476,0.0997313685607827,0.10050755520074406,0.10012738732261488,0.09933091662124383
341,1,8,0.0,9,0.10157691147053,0.10043634595502178,0.09721144626797812,0.10207822341110696,0.10057114182482148,0.0993175746789901,0.0976197958908989,0.09797387032569119,0.10078130928594614,0.10243338088901535
342,9,167,0.0,0,0.10166089705450497,0.099214662734868,0.10034271628788367,0.09953765023309936,0.10099242408254856,0.10030200639295511,0.10059346466325729,0.0985131710067178,0.09972497536880644,0.09911803217535882
343,7,532,0.0,2,0.10019585627164046,0.0997273984002905,0.10132794603881304,0.0995951224329751,0.09998247505000074,0.09947397410089476,0.0997313685607827,0.10050755520074406,0.10012738732261488,0.09933091662124383
344,9,177,0.0,0,0.10166089705450497,0.099214662734868,0.10034271628788367,0.09953765023309936,0.10099242408254856,0.10030200639295511,0.10059346466325729,0.0985131710067178,0.09972497536880644,0.09911803217535882
345,9,340,0.0,0,0.10166089705450497,0.099214662734868,0.10034271628788367,0.09953765023309936,0.10099242408254856,0.10030200639295511,0.10059346466325729,0.0985131710067178,0.09972497536880644,0.09911803217535882
346,6,407,0.0,9,0.10157691147053,0.10043634595502178,0.09721144626797812,0.10207822341110696,0.10057114182482148,0.0993175746789901,0.0976197958908989,0.09797387032569119,0.10078130928594614,0.10243338088901535
347,8,52,0.0,2,0.10019585627164046,0.0997273984002905,0.10132794603881304,0.0995951224329751,0.09998247505000074,0.09947397410089476,0.0997313685607827,0.10050755520074406,0.10012738732261488,0.09933091662124383
348,7,533,0.0,2,0.10019585627164046,0.0997273984002905,0.10132794603881304,0.0995951224329751,0.09998247505000074,0.09947397410089476,0.0997313685607827,0.10050755520074406,0.10012738732261488,0.09933091662124383
349,4,499,0.0,0,0.10166089705450497,0.099214662734868,0.10034271628788367,0.09953765023309936,0.10099242408254856,0.10030200639295511,0.10059346466325729,0.0985131710067178,0.09972497536880644,0.09911803217535882
350,6,235,0.0,6,0.09958576648158433,0.09888969702093535,0.09889650709295751,0.10183357083608756,0.09760390575194963,0.10069859459413233,0.10289381078032041,0.10037508555884983,0.09970664077222807,0.09951642111095485
351,1,79,0.0,2,0.10019585627164046,0.0997273984002905,0.10132794603881304,0.0995951224329751,0.09998247505000074,0.09947397410089476,0.0997313685607827,0.10050755520074406,0.10012738732261488,0.09933091662124383
352,6,415,0.0,9,0.10157691147053,0.10043634595502178,0.09721144626797812,0.10207822341110696,0.10057114182482148,0.0993175746789901,0.0976197958908989,0.09797387032569119,0.10078130928594614,0.10243338088901535
353,1,361,0.0,9,0.10157691147053,0.10043634595502178,0.09721144626797812,0.10207822341110696,0.10057114182482148,0.0993175746789901,0.0976197958908989,0.09797387032569119,0.10078130928594614,0.10243338088901535
354,3,213,0.0,9,0.10157691147053,0.10043634595502178,0.09721144626797812,0.10207822341110696,0.10057114182482148,0.0993175746789901,0.0976197958908989,0.09797387032569119,0.10078130928594614,0.10243338088901535
355,5,520,0.0,9,0.10157691147053,0.10043634595502178,0.09721144626797812,0.10207822341110696,0.10057114182482148,0.0993175746789901,0.0976197958908989,0.09797387032569119,0.10078130928594614,0.10243338088901535
356,2,85,0.0,2,0.10019585627164046,0.0997273984002905,0.10132794603881304,0.0995951224329751,0.09998247505000074,0.09947397410089476,0.0997313685607827,0.10050755520074406,0.10012738732261488,0.09933091662124383
357,6,321,0.0,0,0.10166089705450497,0.099214662734868,0.10034271628788367,0.09953765023309936,0.10099242408254856,0.10030200639295511,0.10059346466325729,0.0985131710067178,0.09972497536880644,0.09911803217535882
358,4,498,0.0,6,0.09958576648158433,0.09888969702093535,0.09889650709295751,0.10183357083608756,0.09760390575194963,0.10069859459413233,0.10289381078032041,0.10037508555884983,0.09970664077222807,0.09951642111095485
359,5,583,0.0,2,0.10019585627164046,0.0997273984002905,0.10132794603881304,0.0995951224329751,0.09998247505000074,0.09947397410089476,0.0997313685607827,0.10050755520074406,0.10012738732261488,0.09933091662124383
360,4,506,0.0,0,0.10166089705450497,0.099214662734868,0.10034271628788367,0.09953765023309936,0.10099242408254856,0.10030200639295511,0.10059346466325729,0.0985131710067178,0.09972497536880644,0.09911803217535882
361,2,199,0.0,0,0.10166089705450497,0.099214662734868,0.10034271628788367,0.09953765023309936,0.10099242408254856,0.10030200639295511,0.10059346466325729,0.0985131710067178,0.09972497536880644,0.09911803217535882
362,0,457,0.0,9,0.10157691147053,0.10043634595502178,0.09721144626797812,0.10207822341110696,0.10057114182482148,0.0993175746789901,0.0976197958908989,0.09797387032569119,0.10078130928594614,0.10243338088901535
363,7,146,0.0,2,0.10019585627164046,0.0997273984002905,0.10132794603881304,0.0995951224329751,0.09998247505000074,0.09947397410089476,0.0997313685607827,0.10050755520074406,0.10012738732261488,0.09933091662124383
364,4,394,0.0,2,0.10019585627164046,0.0997273984002905,0.10132794603881304,0.0995951224329751,0.09998247505000074,0.09947397410089476,0.0997313685607827,0.10050755520074406,0.10012738732261488,0.09933091662124383
365,2,14,0.0,0,0.10166089705450497,0.099214662734868,0.10034271628788367,0.09953765023309936,0.10099242408254856,0.10030200639295511,0.10059346466325729,0.0985131710067178,0.09972497536880644,0.09911803217535882
366,7,324,0.0,9,0.10157691147053,0.10043634595502178,0.09721144626797812,0.10207822341110696,0.10057114182482148,0.0993175746789901,0.0976197958908989,0.09797387032569119,0.10078130928594614,0.10243338088901535
367,7,536,0.0,9,0.10157691147053,0.10043634595502178,0.09721144626797812,0.10207822341110696,0.10057114182482148,0.0993175746789901,0.0976197958908989,0.09797387032569119,0.10078130928594614,0.10243338088901535
368,2,485,0.0,6,0.09958576648158433,0.09888969702093535,0.09889650709295751,0.10183357083608756,0.09760390575194963,0.10069859459413233,0.10289381078032041,0.10037508555884983,0.09970664077222807,0.09951642111095485
369,0,181,0.0,2,0.10019585627164046,0.0997273984002905,0.10132794603881304,0.0995951224329751,0.09998247505000074,0.09947397410089476,0.0997313685607827,0.10050755520074406,0.10012738732261488,0.09933091662124383
370,6,416,0.0,9,0.10157691147053,0.10043634595502178,0.09721144626797812,0.10207822341110696,0.10057114182482148,0.0993175746789901,0.0976197958908989,0.09797387032569119,0.10078130928594614,0.10243338088901535
371,2,367,0.0,6,0.09958576648158433,0.09888969702093535,0.09889650709295751,0.10183357083608756,0.09760390575194963,0.10069859459413233,0.10289381078032041,0.10037508555884983,0.09970664077222807,0.09951642111095485
372,4,395,0.0,6,0.09958576648158433,0.09888969702093535,0.09889650709295751,0.10183357083608756,0.09760390575194963,0.10069859459413233,0.10289381078032041,0.10037508555884983,0.09970664077222807,0.09951642111095485
373,8,165,0.0,9,0.10157691147053,0.10043634595502178,0.09721144626797812,0.10207822341110696,0.10057114182482148,0.0993175746789901,0.0976197958908989,0.09797387032569119,0.10078130928594614,0.10243338088901535
374,3,377,0.0,9,0.10157691147053,0.10043634595502178,0.09721144626797812,0.10207822341110696,0.10057114182482148,0.0993175746789901,0.0976197958908989,0.09797387032569119,0.10078130928594614,0.10243338088901535
375,6,238,0.0,0,0.10166089705450497,0.099214662734868,0.10034271628788367,0.09953765023309936,0.10099242408254856,0.10030200639295511,0.10059346466325729,0.0985131710067178,0.09972497536880644,0.09911803217535882
376,3,568,0.0,0,0.10166089705450497,0.099214662734868,0.10034271628788367,0.09953765023309936,0.10099242408254856,0.10030200639295511,0.10059346466325729,0.0985131710067178,0.09972497536880644,0.09911803217535882
377,6,239,0.0,6,0.09958576648158433,0.09888969702093535,0.09889650709295751,0.10183357083608756,0.09760390575194963,0.10069859459413233,0.10289381078032041,0.10037508555884983,0.09970664077222807,0.09951642111095485
378,9,176,0.0,9,0.10157691147053,0.10043634595502178,0.09721144626797812,0.10207822341110696,0.10057114182482148,0.0993175746789901,0.0976197958908989,0.09797387032569119,0.10078130928594614,0.10243338088901535
379,3,383,0.0,9,0.10157691147053,0.10043634595502178,0.09721144626797812,0.10207822341110696,0.10057114182482148,0.0993175746789901,0.0976197958908989,0.09797387032569119,0.10078130928594614,0.10243338088901535
380,5,516,0.0,0,0.10166089705450497,0.099214662734868,0.10034271628788367,0.09953765023309936,0.10099242408254856,0.10030200639295511,0.10059346466325729,0.0985131710067178,0.09972497536880644,0.09911803217535882
381,3,211,0.0,9,0.10157691147053,0.10043634595502178,0.09721144626797812,0.10207822341110696,0.10057114182482148,0.0993175746789901,0.0976197958908989,0.09797387032569119,0.10078130928594614,0.10243338088901535
382,0,3,0.0,6,0.09958576648158433,0.09888969702093535,0.09889650709295751,0.10183357083608756,0.09760390575194963,0.10069859459413233,0.10289381078032041,0.10037508555884983,0.09970664077222807,0.09951642111095485
383,8,436,0.0,9,0.10157691147053,0.10043634595502178,0.09721144626797812,0.10207822341110696,0.10057114182482148,0.0993175746789901,0.0976197958908989,0.09797387032569119,0.10078130928594614,0.10243338088901535
384,5,124,0.0,0,0.10166089705450497,0.099214662734868,0.10034271628788367,0.09953765023309936,0.10099242408254856,0.10030200639295511,0.10059346466325729,0.0985131710067178,0.09972497536880644,0.09911803217535882
385,4,27,0.0,6,0.09958576648158433,0.09888969702093535,0.09889650709295751,0.10183357083608756,0.09760390575194963,0.10069859459413233,0.10289381078032041,0.10037508555884983,0.09970664077222807,0.09951642111095485
386,6,412,0.0,0,0.10166089705450497,0.099214662734868,0.10034271628788367,0.09953765023309936,0.10099242408254856,0.10030200639295511,0.10059346466325729,0.0985131710067178,0.09972497536880644,0.09911803217535882
387,8,435,0.0,6,0.09958576648158433,0.09888969702093535,0.09889650709295751,0.10183357083608756,0.09760390575194963,0.10069859459413233,0.10289381078032041,0.10037508555884983,0.09970664077222807,0.09951642111095485
388,7,43,0.0,0,0.10166089705450497,0.099214662734868,0.10034271628788367,0.09953765023309936,0.10099242408254856,0.10030200639295511,0.10059346466325729,0.0985131710067178,0.09972497536880644,0.09911803217535882
389,1,277,0.0,2,0.10019585627164046,0.0997273984002905,0.10132794603881304,0.0995951224329751,0.09998247505000074,0.09947397410089476,0.0997313685607827,0.10050755520074406,0.10012738732261488,0.09933091662124383
390,6,320,0.0,9,0.10157691147053,0.10043634595502178,0.09721144626797812,0.10207822341110696,0.10057114182482148,0.0993175746789901,0.0976197958908989,0.09797387032569119,0.10078130928594614,0.10243338088901535
391,6,36,0.0,6,0.09958576648158433,0.09888969702093535,0.09889650709295751,0.10183357083608756,0.09760390575194963,0.10069859459413233,0.10289381078032041,0.10037508555884983,0.09970664077222807,0.09951642111095485
392,0,270,0.0,9,0.10157691147053,0.10043634595502178,0.09721144626797812,0.10207822341110696,0.10057114182482148,0.0993175746789901,0.0976197958908989,0.09797387032569119,0.10078130928594614,0.10243338088901535
393,4,218,0.0,2,0.10019585627164046,0.0997273984002905,0.10132794603881304,0.0995951224329751,0.09998247505000074,0.09947397410089476,0.0997313685607827,0.10050755520074406,0.10012738732261488,0.09933091662124383
394,5,32,0.0,9,0.10157691147053,0.10043634595502178,0.09721144626797812,0.10207822341110696,0.10057114182482148,0.0993175746789901,0.0976197958908989,0.09797387032569119,0.10078130928594614,0.10243338088901535
395,8,545,0.0,6,0.09958576648158433,0.09888969702093535,0.09889650709295751,0.10183357083608756,0.09760390575194963,0.10069859459413233,0.10289381078032041,0.10037508555884983,0.09970664077222807,0.09951642111095485
396,6,132,0.0,9,0.10157691147053,0.10043634595502178,0.09721144626797812,0.10207822341110696,0.10057114182482148,0.0993175746789901,0.0976197958908989,0.09797387032569119,0.10078130928594614,0.10243338088901535
397,5,312,0.0,2,0.10019585627164046,0.0997273984002905,0.10132794603881304,0.0995951224329751,0.09998247505000074,0.09947397410089476,0.0997313685607827,0.10050755520074406,0.10012738732261488,0.09933091662124383
398,7,326,0.0,0,0.10166089705450497,0.099214662734868,0.10034271628788367,0.09953765023309936,0.10099242408254856,0.10030200639295511,0.10059346466325729,0.0985131710067178,0.09972497536880644,0.09911803217535882
399,7,245,0.0,0,0.10166089705450497,0.099214662734868,0.10034271628788367,0.09953765023309936,0.10099242408254856,0.10030200639295511,0.10059346466325729,0.0985131710067178,0.09972497536880644,0.09911803217535882
400,7,418,0.0,6,0.09958576648158433,0.09888969702093535,0.09889650709295751,0.10183357083608756,0.09760390575194963,0.10069859459413233,0.10289381078032041,0.10037508555884983,0.09970664077222807,0.09951642111095485
401,2,480,0.0,2,0.10019585627164046,0.0997273984002905,0.10132794603881304,0.0995951224329751,0.09998247505000074,0.09947397410089476,0.0997313685607827,0.10050755520074406,0.10012738732261488,0.09933091662124383
402,7,248,0.0,0,0.10166089705450497,0.099214662734868,0.10034271628788367,0.09953765023309936,0.10099242408254856,0.10030200639295511,0.10059346466325729,0.0985131710067178,0.09972497536880644,0.09911803217535882
403,0,460,0.0,0,0.10166089705450497,0.099214662734868,0.10034271628788367,0.09953765023309936,0.10099242408254856,0.10030200639295511,0.10059346466325729,0.0985131710067178,0.09972497536880644,0.09911803217535882
404,3,497,0.0,9,0.10157691147053,0.10043634595502178,0.09721144626797812,0.10207822341110696,0.10057114182482148,0.0993175746789901,0.0976197958908989,0.09797387032569119,0.10078130928594614,0.10243338088901535
405,5,309,0.0,6,0.09958576648158433,0.09888969702093535,0.09889650709295751,0.10183357083608756,0.09760390575194963,0.10069859459413233,0.10289381078032041,0.10037508555884983,0.09970664077222807,0.09951642111095485
406,2,12,0.0,2,0.10019585627164046,0.0997273984002905,0.10132794603881304,0.0995951224329751,0.09998247505000074,0.09947397410089476,0.0997313685607827,0.10050755520074406,0.10012738732261488,0.09933091662124383
407,6,140,0.0,2,0.10019585627164046,0.0997273984002905,0.10132794603881304,0.0995951224329751,0.09998247505000074,0.09947397410089476,0.0997313685607827,0.10050755520074406,0.10012738732261488,0.09933091662124383
408,6,525,0.0,6,0.09958576648158433,0.09888969702093535,0.09889650709295751,0.10183357083608756,0.09760390575194963,0.10069859459413233,0.10289381078032041,0.10037508555884983,0.09970664077222807,0.09951642111095485
409,0,456,0.0,2,0.10019585627164046,0.0997273984002905,0.10132794603881304,0.0995951224329751,0.09998247505000074,0.09947397410089476,0.0997313685607827,0.10050755520074406,0.10012738732261488,0.09933091662124383
410,2,84,0.0,9,0.10157691147053,0.10043634595502178,0.09721144626797812,0.10207822341110696,0.10057114182482148,0.0993175746789901,0.0976197958908989,0.09797387032569119,0.10078130928594614,0.10243338088901535
