,y,drug_type,drug_dose,prediction,2,3,6,7,9,10,11,13,15,17
2288,3,SY0641,1.0,6,0.023025011375750904,0.12675108945759112,0.150241568596902,0.07470681225790773,0.12042923173649499,0.09762562998776655,0.1399128178163333,0.12283172713360316,0.05754874574414151,0.08692736589350873
2289,3,SY0641,10.0,11,0.023646508840265496,0.12452104462826498,0.13457088359814065,0.07166432024934952,0.10961665204261552,0.12237836397246547,0.14412754479149503,0.08998323700616467,0.06185567548520273,0.11763576938603602
2290,3,SY0641,3.0,3,0.05405579093410194,0.15509586849387777,0.13539622900948103,0.06282484969344891,0.09529447164843896,0.09395898283121651,0.13159595643615743,0.1041529325428333,0.06370149499754116,0.103923423412903
2291,3,SY0641,30.0,17,0.04429213181517606,0.1373545179052071,0.1271092867220375,0.06263880803462525,0.09439489462930217,0.09669297092791145,0.13719948279799038,0.10088474114424055,0.06144021341050941,0.13799295261300004
2292,3,SY0641,1.0,11,0.04194137407046716,0.12251380368449304,0.13296636035865292,0.07361399048979395,0.11075919918294753,0.0901300654638386,0.14887823088032417,0.11738449018662248,0.0635845694670538,0.09822791621580618
2293,3,SY0641,10.0,17,0.05024902348308637,0.1352940466616736,0.08294436523068699,0.06309121052944756,0.08696423062776298,0.11886779583883958,0.1379987858944765,0.0870655845206156,0.06345656475153798,0.17406839246187292
2294,15,SY0283,3.0,11,0.026809639617493934,0.1223025054654148,0.1379203442356203,0.07593011111030791,0.10676024494962048,0.08900836373269691,0.15565312156068406,0.14359926025951222,0.06108905033121488,0.08092735873743441
2295,3,SY0641,100.0,6,0.03306647687016292,0.13691991340321588,0.1645278248492784,0.06055579794627128,0.10411713836916679,0.09445424013650375,0.1348681594549613,0.10324278791810475,0.05942691206032313,0.10882074899201181
2296,15,SY0283,10.0,3,0.06283177903085581,0.15912566031999925,0.10662905566593675,0.06068438693090743,0.08507334471638346,0.08968036670873215,0.1296039092884588,0.11194783860319844,0.06180451002939869,0.1326191487061293
2297,15,SY0283,1.0,3,0.05392957185187683,0.1714655473629689,0.09789450986375876,0.05883849559553454,0.09066147007764284,0.08924277018228025,0.12819258182483223,0.10272871560483604,0.06354480253154181,0.14350153510472782
2298,15,SY0283,30.0,6,0.03303539727499911,0.13414288857951784,0.16921800286247066,0.067865455857692,0.10468956464143059,0.09056125644551298,0.14038471381152245,0.10537314697785574,0.06362244290952512,0.09110713063947366
2299,3,SY0641,150.0,6,0.030969268157685418,0.13373574276172892,0.1504329874342652,0.06971306060383951,0.10512440524517926,0.09536334554004253,0.1387978460320365,0.11516492087243557,0.06251762054385838,0.09818080280892866
2300,15,SY0283,3.0,11,0.04820451604213963,0.12721768815687,0.13144812746574053,0.07062758923943864,0.09907962028634504,0.08835103170872131,0.1459215180314493,0.13318809583123883,0.06302327914569326,0.09293853409236345
2301,15,SY0283,100.0,11,0.022280786103791462,0.14535335045409065,0.12275603468416812,0.07609268477684035,0.09931713187351125,0.09998686262471007,0.15180646768268702,0.10570165432781924,0.061429249218987986,0.11527577825339393
2302,3,SY0641,100.0,3,0.019655007319252217,0.1677290641523522,0.13176761406786788,0.06872857916371473,0.10519032947625942,0.09801283847261871,0.13470320653199508,0.11363323141306464,0.05611679934639628,0.10446333005647873
2303,15,SY0283,10.0,3,0.017003471512205815,0.15391853594852975,0.13541352137609874,0.07262152192965617,0.10739926750468516,0.09582372252044048,0.14643352101647736,0.11689675263387321,0.059603803705281885,0.09488588185275144
2304,15,SY0283,1.0,3,0.090547115650815,0.14129966332080815,0.10813456561975542,0.05923672997729915,0.08403027597713933,0.0991722566423201,0.13295295268702548,0.093054332770567,0.06208630593629551,0.12948580141797486
2305,3,SY0641,150.0,11,0.017973703140671014,0.13785582738349533,0.14484323458828524,0.0803888691439113,0.11389789100367115,0.10116605976883015,0.15425796472749354,0.1121304324954323,0.05906630918241984,0.07841970856579006
2306,15,SY0283,3.0,11,0.02361717468377282,0.13473544167193507,0.13436186935860142,0.07126406380466535,0.11229559666722587,0.1101911442141161,0.14286334693797215,0.10252642453208467,0.0579257047287522,0.11021923340087433
2307,3,SY0641,100.0,6,0.03201138341719231,0.13978811795284674,0.15420655667475314,0.06618833170400998,0.11067473806127143,0.09782681832595054,0.1393032945749577,0.094886774088446,0.06084937974110388,0.10426460545946835
2308,15,SY0283,10.0,6,0.030596200189300555,0.1220790726709738,0.15629398750094,0.07423263901816181,0.11550739149644282,0.09912519182553009,0.14403045047514648,0.10868669432081239,0.06300953689139319,0.08643883561129893
2309,15,SY0283,1.0,11,0.019525383417114378,0.14263150957388257,0.1345639843844815,0.07725892257916842,0.1098362018529722,0.09757111360804512,0.15414230798909784,0.11450432020295799,0.05942146163287712,0.09054479475940279
2310,15,SY0283,150.0,17,0.03950275395830551,0.14714431813207862,0.09328673640167115,0.05809467817048632,0.0966878272472248,0.104276745378922,0.13024873336280776,0.10691901595462772,0.05840512982942467,0.16543406156445148
2311,3,SY0641,150.0,3,0.019451406598901304,0.16653511573251656,0.11908815327836762,0.0624956679932714,0.1036138065788753,0.11481777700188196,0.1361354532247598,0.0917631588847286,0.059388871219542165,0.1267105894871553
2312,15,SY0283,3.0,3,0.0459253168149497,0.15586540861255074,0.13033886699428376,0.06944220633517267,0.08131637734882374,0.08696310845285506,0.1432145041125003,0.1337810043416307,0.06581895769391118,0.08733424929332219
2313,3,SY0641,100.0,3,0.022494615186627796,0.14802674981111089,0.11840899585880374,0.06879723644868388,0.10352299439851469,0.10585461331802908,0.14585753543586166,0.12442513004517392,0.05913839092390513,0.10347373857328938
2314,15,SY0283,10.0,11,0.034616944074506516,0.1423292366040691,0.11442834050702774,0.06783087950214606,0.10161713144338083,0.10316064131948577,0.15236318273743504,0.09462164474000552,0.06362625021040091,0.12540574886154268
2315,15,SY0283,1.0,17,0.05365832880341047,0.12525775164238456,0.09599272490896119,0.05946161912944539,0.0974687446024811,0.1295649354760824,0.12108399408427734,0.0728776528700435,0.055946280033507274,0.18868796844940677
2316,3,SY0641,150.0,11,0.023299453480647936,0.13733508231836306,0.13349597053005136,0.07703489013705901,0.10937172060563999,0.10413625925356038,0.14769559911109315,0.10989993605750922,0.06206505252415382,0.09566603598192193
2317,9,SY1596,100.0,3,0.04019242687580511,0.1670924890074886,0.1146748361543355,0.06754745993443688,0.09694078993038918,0.08744843806160071,0.13937031158426277,0.11654120038538801,0.056612245911500374,0.11357980215479294
2318,9,SY1596,30.0,11,0.04121546841118156,0.1395279410583135,0.12170634288425301,0.0682444715210841,0.11080265550065214,0.09410144511235793,0.13986586093828635,0.126735132631846,0.05841004907337799,0.09939063286864733
2319,9,SY1596,1.0,6,0.032720367346568746,0.14575125334892725,0.15072276726415493,0.06481642218946114,0.10785503750627427,0.08651937286845299,0.13179843839842434,0.13078071622348533,0.058689094846562775,0.09034653000768822
2320,9,SY1596,3.0,13,0.023360556984123624,0.15080693360513275,0.1288143476230358,0.0748767491807643,0.10408884609672583,0.08764381802666667,0.14392713364966694,0.1516199559233091,0.05769742607633492,0.07716423283424005
2321,9,SY1596,10.0,3,0.023735129278173308,0.14448022657183363,0.1443131621760589,0.07276164810034072,0.10595341703761174,0.08907181524181491,0.14136186393225084,0.14250075616646257,0.05716026087451063,0.07866172062094273
2322,9,SY1596,100.0,6,0.02145814351233668,0.14262521222612534,0.1517771712788201,0.07155896533159577,0.11430034497013808,0.09918792453504471,0.13775513843557036,0.09778977983935687,0.05703338845069718,0.10651393142031496
2323,9,SY1596,1.0,11,0.037176620201671645,0.12655549704153168,0.10888519041838966,0.07034518064127113,0.10678352131880149,0.10625808481814802,0.1386726027512081,0.12547252371834783,0.05909445925378158,0.12075631983684885
2324,9,SY1596,3.0,3,0.03453969179529997,0.152387909427271,0.1266671404889014,0.06806510341811702,0.09922072871248919,0.08355063847933147,0.14092186062833992,0.13767076987985927,0.05999418827056753,0.0969819688998231
2325,9,SY1596,10.0,11,0.023797253193830106,0.14872088065226455,0.12803693647471784,0.07781694450002678,0.09959064498160088,0.09010062982674465,0.15846072982904158,0.11025151191466714,0.06087734604768537,0.10234712257942108
2326,9,SY1596,100.0,11,0.03863923951494032,0.1425841130977345,0.1078178429381494,0.06935678268626497,0.09471215647044022,0.10671531698952566,0.14410745456893356,0.09703484333868449,0.0639474254889839,0.13508482490634305
2327,9,SY1596,1.0,3,0.026828192977753084,0.16652232841749742,0.1448412135451934,0.06363709651350383,0.09937653147151555,0.09280103488697633,0.13474750687559695,0.10708841999904409,0.05681363168771921,0.10734404362520013
2328,9,SY1596,3.0,3,0.031950011689671126,0.14862910409645227,0.1381014864616739,0.055373659223577024,0.1076096190245446,0.11561084000960921,0.12620695211947958,0.0722163727179594,0.05746451221734653,0.1468374424396864
2329,9,SY1596,10.0,3,0.025037423398579853,0.14722096278394375,0.14695939861233806,0.07098136283529784,0.1043919417823949,0.08163389621383364,0.13676717617483672,0.1438439555840687,0.0583048696158945,0.08485901299881202
2330,9,SY1596,30.0,3,0.031811207190822845,0.14946244656031785,0.13874798120511517,0.0667695388246541,0.10626030866178265,0.08761327214828099,0.142604849217239,0.12354524250885791,0.058524002160313095,0.0946611515226164
2331,9,SY1596,150.0,17,0.037723460767867215,0.1425201918347704,0.11587908780716781,0.06195314941614068,0.10541198987066373,0.11942597183720119,0.12948498566195787,0.08533239055496855,0.05967135515250251,0.14259741709676
2332,9,SY1596,1.0,11,0.031009525630538156,0.14322405655550374,0.13447058309741908,0.0697705129964285,0.10339711355624549,0.11040270989973318,0.14606478983959412,0.09859512359023646,0.05896717691471072,0.1040984079195907
2333,9,SY1596,3.0,3,0.024454787228818116,0.15554145788434748,0.15478565105400668,0.0670135111250524,0.10607857375606847,0.09284438996057197,0.13119992047257192,0.11479694167403429,0.056826966530677654,0.09645780031385089
2334,9,SY1596,10.0,11,0.034133828929251715,0.13591630188734646,0.09905130707193781,0.07734051064871707,0.10289783978736587,0.0945092965365418,0.15583746019899902,0.13159361353264012,0.06282428451965079,0.1058955568875493
2335,13,SY0724,1.0,3,0.04771853473590204,0.17672461693907407,0.10754841479824766,0.05775920013264121,0.09456666416823109,0.09099308418998511,0.13635604872917523,0.1341750580091111,0.06193864814020596,0.09221973015742649
2336,13,SY0724,10.0,3,0.04532838392164114,0.17528996911482556,0.09774246088455284,0.058396015737127965,0.09609527419932967,0.08919851593784003,0.15857311021031803,0.13722674415554909,0.06539437726528859,0.07675514857352703
2337,15,SY0380,10.0,2,0.2827682735216789,0.08066298554342258,0.07561838401272869,0.11660074191197342,0.07302699342722267,0.05504490058642115,0.04545434136986077,0.12959840507254133,0.0538825365712935,0.08734243798285694
2338,13,SY0724,30.0,3,0.04230512256576541,0.17809043652627998,0.09818375182400067,0.05737431298538597,0.09691925988034503,0.09125814110463329,0.15230408698604841,0.13766701533104161,0.06508527290145083,0.08081259989504887
2339,15,SY0380,1.0,17,0.14329115038327175,0.1392398796130907,0.0779790872293853,0.08282571429139143,0.07097697134092962,0.07828581406582907,0.07187268214238705,0.12071912357260543,0.059812228614977876,0.15499734874613189
2340,3,SY0326,3.0,2,0.44045549775794457,0.07658903934079413,0.051129145048715366,0.1233634042982563,0.043319705076442915,0.032016335781870915,0.017444723781237,0.08901045051191599,0.033672345949024046,0.09299935245379876
2341,3,SY0326,1.0,2,0.15747321788815496,0.10408391293457578,0.08972527113465832,0.12846246256147098,0.08826097122022306,0.07418822573991572,0.06314190998313829,0.13716933606107254,0.06053360799069966,0.09696108448609059
2342,15,SY0380,150.0,17,0.16752289177631952,0.13691646828297824,0.0629362262845182,0.09324895065186539,0.05474377320573233,0.06314671948448705,0.054797678988038584,0.09947664782151137,0.0530589394308611,0.21415170407368816
2343,17,SY1081,1.0,6,0.0299826764701461,0.14922869122072704,0.18176197075185982,0.057375382405589495,0.08781140545758875,0.07966172178399054,0.14367128532880108,0.1356694204994604,0.05412192908195699,0.08071551699987982
2344,17,SY1783,0.1,11,0.036325151741262704,0.15777325738181236,0.14235356194238738,0.05374090850690941,0.12763081842036303,0.07614275529045626,0.16937918387111087,0.11118510069666308,0.06679832913850631,0.058670933010528725
2345,2,SY0274,10.0,17,0.055372520449019746,0.1435276650741226,0.0799048744411699,0.054893810291411056,0.07663341019382527,0.1058186798443057,0.12566867293814404,0.11106759422104007,0.05998838686561725,0.1871243856813444
2346,7,SY0358,10.0,11,0.1688395138916219,0.1179106235266367,0.052991842050043314,0.07330179613122213,0.05208026194809278,0.056222698534918465,0.176512092202879,0.13759347985509912,0.05884328244876727,0.10570440941071936
2347,2,SY0274,1.0,17,0.04964631041354693,0.11525532320296249,0.04677258759620553,0.04548549154946272,0.06091142333117133,0.10445992871056971,0.11647443031234966,0.08970296254133975,0.05323248980928581,0.318059052533106
2348,7,SY0358,1.0,11,0.08297177249395293,0.14979571661124308,0.07125594869902621,0.06291469226624559,0.07216358479810656,0.06743212348350745,0.19177728657630858,0.13510986804052583,0.06422604475779538,0.10235296227328852
2349,2,SY0274,100.0,17,0.05320331575514713,0.14630110867053,0.07697713835543861,0.05361475237185412,0.08357482070341894,0.11888983392071875,0.10279305386680058,0.1096557627161522,0.05704040682858698,0.1979498068113527
2350,7,SY0358,100.0,11,0.14327148283497265,0.13800744984961333,0.05938222348008336,0.06751473404428095,0.056770151121600304,0.06339422495924157,0.153250072627344,0.1380791372305546,0.060592293024669446,0.11973823082763989
2351,15,SY1719,1.0,3,0.06448774915522934,0.16462126248885614,0.1032707614149393,0.061813250402917054,0.09767540197673216,0.09493385180836449,0.11749353518953015,0.12759053429547365,0.06194169452312226,0.10617195874483552
2352,9,SY1321,10.0,11,0.02141858340902092,0.16884354651035638,0.10520578993113028,0.05728813217319708,0.09922086651976944,0.09416325807947855,0.17487342173000708,0.10835582168108497,0.07230665163395536,0.09832392833199984
2353,9,SY1321,0.1,11,0.031120494276741524,0.1405382986238543,0.09426272126078142,0.06511837295536793,0.09883585592759384,0.09934923272360187,0.16841542050640573,0.13290806527390778,0.06948934699870853,0.09996219145303704
2354,15,SY1719,0.1,3,0.049382017594805004,0.1571755642386904,0.10896487995302724,0.05495950048864554,0.09123271782058,0.1087023704354707,0.11428402112096346,0.11660113943746078,0.06106236087655474,0.13763542803380227
2355,7,SY0929,1.0,3,0.052369351340792146,0.1438357519024577,0.12714909043076297,0.05821507716969752,0.10289056133218699,0.08441009689602051,0.127649050593242,0.12773367768347763,0.05801934981831913,0.11772799283304342
2356,7,SY0929,100.0,2,0.27624789912792513,0.11952817249035222,0.07908808524916044,0.04019487609495717,0.0611978607539446,0.05951590810896698,0.09218934861662921,0.09207075932481022,0.056510121884145836,0.12345696834910817
2357,7,SY0929,150.0,2,0.18133049788662373,0.13212800156104096,0.08731352691101443,0.049590358031698485,0.0735597230986098,0.07466592378211348,0.11539702336995948,0.09772256513060537,0.061663530974783345,0.12662884925355086
2358,11,SY0718,0.1,13,0.03979523436157118,0.14510757407801253,0.13319045827329523,0.046447179878961534,0.08065155369349232,0.08490369849879242,0.1396514727905798,0.1733532178756498,0.05535232882473912,0.10154728172490617
2359,10,SY1344,30.0,3,0.027877932290326653,0.16818511041379947,0.10726362345800848,0.0683314419385278,0.10348909001855312,0.1008293178541194,0.1360897783862292,0.11323748173661437,0.05862021077506142,0.1160760131287601
2360,10,SY1344,1.0,3,0.04255984278925282,0.1836699945109389,0.09949926544564512,0.05590052551334322,0.08340981692359464,0.1089826455746612,0.12381667568180488,0.07197649207409777,0.060533593450092196,0.16965114803656922
2361,11,SY0718,10.0,13,0.03882490390557823,0.13900209621458118,0.13265031573417815,0.03907662716232864,0.08044886208125326,0.09331623188133012,0.14770565129347185,0.1597542400522318,0.054551873347389306,0.11466919832765755
2362,10,SY1344,150.0,17,0.0848774566533629,0.1703518754327251,0.056579106271741196,0.047278537209385,0.0580137733800535,0.10135714971109001,0.10133768292604474,0.07209759281570588,0.0557620929482701,0.25234473265162155
2363,17,SY0292,10.0,17,0.10090406422170532,0.1354992277090935,0.06211392466923358,0.07475844140169095,0.06073071211966504,0.07733250420403136,0.085745465771184,0.07904861673427825,0.05889225827180398,0.264974784897314
2364,17,SY1382,10.0,17,0.10391041153432617,0.18575682205865207,0.052472209484471684,0.040884242923239146,0.04884867746197478,0.07790944388244297,0.09281463318313107,0.06822981302042311,0.05250567391783044,0.2766680725335085
2365,17,SY1382,1.0,17,0.061220230227677586,0.1865030785215317,0.05958920216637708,0.04405641578916066,0.05447055591339651,0.10076742306136528,0.09218446592659288,0.05166294395482895,0.050343752887842055,0.2992019315512273
2366,11,SY0354,10.0,2,0.38847493975942676,0.06237231070840897,0.052055498865903646,0.13864303611893639,0.051729705564730666,0.03761894564163202,0.025582913859387785,0.1068628821759167,0.0390721782522081,0.09758758905344896
2367,17,SY0292,1.0,17,0.09753531517614435,0.13559371947302354,0.06375025816474934,0.05893575346982912,0.059925754336392995,0.0823067919231984,0.10982685965986734,0.09480287342091505,0.06271704137301218,0.23460563300286774
2368,11,SY0354,1.0,17,0.12203739852643558,0.14105019829094348,0.08297044978307479,0.09574678342915509,0.07421022340785838,0.07294279854174655,0.0769423121417951,0.12004755111227595,0.06302512744152822,0.15102715732518693
2369,17,SY0292,100.0,17,0.08908798295543617,0.13368125637003161,0.06332286551372372,0.06900682366476893,0.06242996133265746,0.07688278655936158,0.10491177301506135,0.080896180992215,0.060979988077580455,0.25880038151916374
2370,17,SY1382,150.0,17,0.09205851539455265,0.16130100644447645,0.0423665491727325,0.03937423268333318,0.046417487362687665,0.0830319380698036,0.0923081583920326,0.060378539305815576,0.04995928918391385,0.332804283990652
2371,11,SY0354,100.0,2,0.41846451122054396,0.058889893323262825,0.04988302254794061,0.1623741901603116,0.04787849365457495,0.03014110590466135,0.02087579273522596,0.08274437668996895,0.035825994553611545,0.09292261920989818
2372,2,SY0941,10.0,3,0.08926000464221308,0.17047859234960538,0.05527205155171694,0.11847627340722015,0.06916592251779094,0.06344100993022138,0.12329708222836339,0.11655285600062644,0.05816362174285134,0.13589258562939102
2373,2,SY0941,1.0,7,0.08843334247117028,0.1631667443846014,0.05528919519454328,0.23008546442417238,0.0672849101559517,0.04503726467119137,0.11481582964101271,0.10755153345170694,0.05425985207896811,0.07407586352668175
2374,2,SY0941,100.0,3,0.08464646525644999,0.15093826071050317,0.059180575465607586,0.10502449815021804,0.07882668138405483,0.06844786747159992,0.14406687697396903,0.1241521086331885,0.060119483174198254,0.12459718278021065
2375,9,SY1596,10.0,13,0.04411157006779566,0.13748155089193884,0.1157097417537988,0.06817923348865351,0.10019323246627775,0.0800444639786447,0.1369557672962778,0.18167587713444028,0.05727888916717669,0.07836967375499597
2376,3,SY0326,100.0,13,0.055231099526198896,0.1390168252774584,0.08574527479884557,0.08716886048105933,0.0817737085963728,0.07869036975724242,0.1142383536951703,0.1752100968283315,0.06692206466133015,0.11600334637799067
2377,13,SY0724,30.0,11,0.03269668952444304,0.15145285420402244,0.1057700985241923,0.04845880662061979,0.11069258871099201,0.0930267356861655,0.17635161351944367,0.10383486825359255,0.06641424506295973,0.1113014998935689
2378,3,SY0326,1.0,13,0.14881169737559527,0.10185073195223561,0.08197818421940273,0.13497212353787996,0.08977340754865279,0.06746959717320582,0.055756260920142055,0.16146452515117532,0.060265432296449185,0.09765803982526136
2379,15,SY0380,10.0,2,0.26840173038174514,0.09947604705393015,0.06967650794494674,0.09223609789743996,0.06432512482136761,0.06317655167598572,0.04714967170467712,0.1078875292297146,0.053171904463275764,0.13449883482691716
2380,3,SY0326,3.0,2,0.3841531434676929,0.07530182382399496,0.05335539242399461,0.12037095900922734,0.05197331344348397,0.04078025043094071,0.02694172276613622,0.10033620035299616,0.04029732097502254,0.10648987330651041
2381,15,SY0380,150.0,2,0.3290624145304225,0.10316927986411963,0.05786339132418747,0.10316485434604085,0.050883949887519014,0.0473806874128477,0.027298877228921065,0.09289581957743454,0.042015655824685784,0.14626507000382127
2382,15,SY0380,1.0,13,0.11287947151470311,0.13233854746786533,0.09120660428873045,0.07191908750157844,0.08239772890417883,0.09031771098451888,0.10169924369414919,0.13893853173573456,0.06931328728523027,0.10898978662331096
2383,13,SY0724,10.0,11,0.05328532766647775,0.15178455719470732,0.11349030912655327,0.05799008499613298,0.0977169555444207,0.08387760573267768,0.1625676350605206,0.12040011137443622,0.06644421760697297,0.09244319569710037
2384,17,SY1081,1.0,6,0.034241976525087515,0.151680316624993,0.170359850948482,0.042168916910213,0.08129806767251183,0.08602664723696705,0.14177975451411526,0.12902483920520577,0.05486058773164424,0.10855904263078026
2385,7,SY0358,100.0,17,0.1417947736915371,0.13543320633656905,0.059147458343355046,0.07085643331880481,0.04780893028686122,0.07320765386595911,0.129389803674243,0.12750386575087586,0.05692946919822595,0.1579284055335689
2386,17,SY1783,30.0,3,0.06553881848677451,0.14114755313557234,0.07765775879512102,0.05875948339570157,0.09485370405528142,0.11660059339273302,0.11840429561701707,0.1357098678093402,0.06184952528721914,0.1294784000252396
2387,17,SY1783,0.1,11,0.03167438611967017,0.14650394541999784,0.0952079503326986,0.04907808026516786,0.11030774636248673,0.10863586824167241,0.1799751895814021,0.11042728631357021,0.06507490543822213,0.10311464192511194
2388,7,SY0358,1.0,17,0.04410283320248659,0.11115477350323631,0.05656271433364637,0.04710767162299773,0.06035061646845109,0.10661671311941517,0.11087773882821343,0.09479374935282682,0.053508074071711105,0.3149251154970154
2389,2,SY0274,10.0,17,0.045847012725405256,0.10914733404245985,0.044595914445006636,0.04297214020034548,0.05354107594835199,0.11210792971273384,0.09710309406672966,0.08486097468132098,0.04874999938942313,0.36107452478822316
2390,2,SY0274,100.0,17,0.057890850926693035,0.1424405328249511,0.06009341752571323,0.05330884310241825,0.06951110757643877,0.11411707249320246,0.10190283222134913,0.10681669746559658,0.054700917082578744,0.2392177287810586
2391,7,SY0358,10.0,11,0.12384834237494503,0.12938165626435075,0.05282092740710051,0.06710717402122947,0.060919693412568185,0.06563648646887384,0.1826950306743742,0.13912464474530142,0.06092476425050341,0.11754128038075311
2392,2,SY0274,1.0,17,0.046809630026804355,0.1305443915810325,0.06052189851358739,0.04887047917260496,0.06728015744438817,0.1120594640349813,0.121126988767846,0.09982124299894927,0.056356741411563126,0.25660900604824294
2393,17,SY1783,10.0,13,0.058751869884815656,0.12875853840905446,0.08713970016157656,0.05718803426826559,0.0927114656713985,0.10409561381398802,0.13589332796222015,0.1688650475384765,0.06333369416872554,0.10326270812147897
2394,9,SY1321,10.0,3,0.04651451933520838,0.16224135978601487,0.09136896211589884,0.0672369621697785,0.09131387018694369,0.09172172374662317,0.12955809865994058,0.13112509380975565,0.07188523542060667,0.11703417476922959
2395,15,SY1719,10.0,3,0.05524443699284721,0.16495580418079847,0.11791670055875336,0.05808806797945174,0.10238482133465365,0.0896478843936459,0.13144458905400266,0.1381807905978144,0.06295437201500162,0.0791825328930311
2396,9,SY1321,100.0,11,0.018342401093312477,0.11641789418455223,0.08848518907564563,0.04402774371266354,0.0885737915266348,0.10231982699514346,0.25162610565158483,0.12126727785605709,0.07400270721600134,0.09493706268840464
2397,15,SY1719,0.1,17,0.04797406712430987,0.13698020164548816,0.08551649728466154,0.05116121025243782,0.07822838523548524,0.1450466183909566,0.09925547043903274,0.1187914279915239,0.057672192405718276,0.17937392923038567
2398,9,SY1321,0.1,11,0.04042029372554263,0.13468150738692927,0.072870546360694,0.054233035592455056,0.07109606795894859,0.09927891072512401,0.18103123020262438,0.10222527182996756,0.06900905485273731,0.17515408136497718
2399,7,SY0722,30.0,13,0.03317945521868977,0.1531596191633994,0.08438361295322971,0.06541625786430409,0.07924282923766868,0.08873545562810127,0.14722654435198082,0.1668396972146422,0.06758426586175309,0.11423226250623092
2400,10,SY1344,150.0,17,0.08282436222826728,0.1837508993041942,0.05331802880931969,0.042922493086749364,0.05589262079778499,0.08044720257176821,0.09803459379410878,0.07409422859706237,0.04993973466342088,0.2787758361473243
2401,7,SY0929,150.0,2,0.21556983724492035,0.12902568604443104,0.06493785547215691,0.042131072863931696,0.06680083854095374,0.06806514775489757,0.09671716183869443,0.09583227148865442,0.05392543155847004,0.16699469719288973
2402,7,SY0929,1.0,3,0.026928823533411774,0.18398093918245578,0.08804056663731788,0.058801215103272436,0.09655761296641255,0.10661559552173124,0.12464335081962652,0.08649998706757438,0.0567782847123032,0.17115362445589435
2403,10,SY1344,1.0,17,0.03933001156901143,0.18051959788858793,0.07002482225844518,0.0555343388402598,0.07526827582534133,0.10307048874536208,0.1269917968138637,0.08378645349582178,0.05731730305406539,0.2081569115092414
2404,10,SY1344,30.0,17,0.06143642555902137,0.16848411838097743,0.046617384364034696,0.04726883145024844,0.06141912963133899,0.10658769144646878,0.11324524539702513,0.06300892746021738,0.056757141956783365,0.2751751043538845
2405,7,SY0929,100.0,2,0.19785118677929844,0.1260700550338436,0.0712218782196478,0.045762902453720916,0.07260429814395791,0.07365778824594416,0.10559012846250405,0.09320731076409204,0.05744915425398517,0.15658529764300602
2406,11,SY0354,100.0,2,0.17282534386613976,0.11986347362323313,0.07600558375690093,0.12083752278062769,0.0696998917970949,0.061594618027869606,0.061090294042514724,0.11699717025658814,0.0576675792650323,0.14341852258399893
2407,11,SY0354,1.0,2,0.21734818920877264,0.13272884869657822,0.07276269649427863,0.09840847895445527,0.06337868359332464,0.0645776295337432,0.04169473193881249,0.11285674119131964,0.053201719592519695,0.14304228079619552
2408,17,SY1382,10.0,17,0.0635111588169744,0.1790724147170917,0.04754367842539105,0.04186211010401689,0.04650068060120261,0.08468995740053063,0.09512475268328123,0.059812949894611674,0.04993363013048322,0.3319486672264166
2409,17,SY0292,10.0,17,0.08778306144750116,0.1326259231074832,0.06183091906524668,0.05613217775694893,0.05743429900937269,0.08124490694972884,0.11266976971022456,0.08352612305328586,0.06033464323329023,0.26641817666691797
2410,17,SY0292,100.0,17,0.06272075355918207,0.15657208017604185,0.07743303750374889,0.07166878951607847,0.0679390898354656,0.08031171967636287,0.11603826409943852,0.08612004397954517,0.06550914083385385,0.21568708082028268
2411,11,SY0354,10.0,2,0.3172650668137095,0.08991473183105801,0.05588708915574783,0.12504713466191658,0.05286394086260813,0.0454666736044332,0.028914142938291323,0.09919715180246165,0.04319088376033888,0.14225318456943487
2412,17,SY1382,150.0,17,0.11557613256763548,0.16300903724984378,0.051080626801233125,0.045191394340022145,0.05444007681581674,0.08884118939634772,0.10105869056236648,0.07364684638805492,0.054884635748637244,0.25227137013004236
2413,17,SY0292,1.0,17,0.08381496014623106,0.1424689204229383,0.06702442568429713,0.06264844088385722,0.061448043768431035,0.08324618363408373,0.11194222791177395,0.0977171795016312,0.06437295541068185,0.22531666263607453
2414,17,SY1382,1.0,17,0.0819466379847662,0.17771713214431534,0.05491355645985071,0.049422205937508075,0.06159651126895849,0.09492315713678519,0.10577707789606994,0.07627792189819795,0.05431717025505815,0.24310862901848995
2415,9,SY1596,10.0,3,0.036788979138949275,0.16475329613426157,0.09625906397938921,0.06360410344326937,0.09212355805514495,0.0945159726432074,0.13791183489787068,0.11273988942345271,0.06298639096784077,0.13831691131661414
2416,2,SY0941,10.0,7,0.10544342179448582,0.1522644618512558,0.043355697607566246,0.20717455055712583,0.0681458234440508,0.05153614361735032,0.1123559556614199,0.11521173527913071,0.05695019849484988,0.08756201169276469
2417,2,SY0941,100.0,3,0.09451322317867998,0.1586489362994167,0.04607408621748276,0.09998673155318681,0.06966783302534257,0.07706316094865115,0.12573173554790987,0.11852693292722809,0.058950192661730266,0.1508371676403718
2418,2,SY0941,1.0,7,0.1084075772090239,0.1636497408576037,0.03334178787827023,0.17114028605822518,0.0668860978094323,0.06127099922998431,0.12209981804704209,0.10189743469926915,0.05659182447326408,0.11471443373788516
2419,13,SY0724,30.0,11,0.043774148926470115,0.1590188174024029,0.12061751468936083,0.056335344523226916,0.11261769729971063,0.07475875730638928,0.18955409179030766,0.12057407495096766,0.06607105333975277,0.056678499771411116
