,y,drug_type,drug_dose,prediction,2,3,6,7,9,10,11,13,15,17
1827,7,SY0983,100.0,13,0.0437480623644526,0.15487736394579554,0.06261240904151659,0.07963333215610272,0.0828285329578458,0.10006842595274852,0.1250306164164861,0.18158437486339657,0.053318269728580434,0.11629861257307512
1828,7,SY0983,3.0,6,0.020347822226356883,0.105471980641409,0.19557064650336942,0.040641972384655854,0.11733553454495663,0.08139140191862251,0.18896692552144143,0.12991353734659225,0.039362549836614386,0.08099762907598164
1829,7,SY0983,10.0,6,0.020785192978891028,0.14652540468383946,0.20853856895567396,0.04014902023907454,0.11153409016418761,0.05909215008548286,0.16350163225419626,0.13610930534097954,0.03915880661021676,0.074605828687458
1830,7,SY0983,1.0,11,0.023183916623853666,0.10431351677896118,0.17544916026955,0.022446707332245606,0.12866781823087206,0.08054779288169536,0.19904015791071153,0.11757732375245768,0.04361673080956421,0.10515687541008882
1831,17,SY1386,10.0,3,0.06718014070410269,0.3067990611453402,0.024041922479651905,0.040873779827634286,0.0334939338416505,0.07919857745257994,0.07339378700543275,0.04829716810045467,0.041843857765862615,0.28487777167729056
1832,17,SY1386,3.0,3,0.05766228640655215,0.39036791109928104,0.03892595520398555,0.10171769060773696,0.056446742145403656,0.04370941564675459,0.08482719026137153,0.06901426468661684,0.03850499871732463,0.11882354522497293
1833,17,SY1386,1.0,3,0.0819521432943101,0.2363564907184072,0.03261197473738305,0.06410921066708816,0.05979817351013675,0.08914564946941109,0.09971591090002081,0.08071553659992034,0.0576359082191315,0.19795900188419102
1834,17,SY1386,150.0,17,0.12415713249226963,0.16992026575478364,0.018523348815361333,0.04520963201083329,0.05373903068233384,0.09099552083830195,0.08479100565273315,0.07386169976533166,0.05556957170574091,0.2832327922823107
1835,17,SY1386,100.0,17,0.12762383669193011,0.151186327311088,0.0218605635440745,0.057055825033286836,0.06119370268546475,0.0962043022040189,0.09699401979898711,0.09812999724722352,0.06251126074907466,0.22724016473485154
1836,17,SY1386,30.0,17,0.11070156757328341,0.2018492705496785,0.017808931014953087,0.05575820684050264,0.051380459624935024,0.09499366123863781,0.0791208043834981,0.08414739712231505,0.06053719721209079,0.24370250444010566
1837,17,SY1386,10.0,3,0.03440788455355247,0.43435186043050344,0.04251435821700149,0.07838862825351342,0.0366800723200351,0.050290763932315075,0.08395936887013938,0.0418612977819057,0.03193172613915022,0.1656140395018838
1838,17,SY1386,3.0,3,0.02770307007800948,0.3380824863992348,0.10592953612580065,0.09231839985336066,0.04416009521261226,0.04718731551107584,0.1281326085828755,0.07387762705117452,0.043840687237167726,0.09876817394868834
1839,17,SY1386,1.0,3,0.032988906695469805,0.2417785131892742,0.09162311179087639,0.0739998960039273,0.08854156775524251,0.07181068930774148,0.13961481571537634,0.10478505782907276,0.04601952988476723,0.108837911828252
1840,17,SY1386,150.0,17,0.09703896683443339,0.1441736989240167,0.021903567876047077,0.03595398081462777,0.05431278489877669,0.1320685916496026,0.08956078133223921,0.0788640596249036,0.053165578795545475,0.2929579892498075
1841,17,SY1386,100.0,17,0.10917071355706479,0.16623086365687773,0.024182235262993252,0.046312878948144176,0.04927146999264707,0.09489661872163423,0.07873076248920928,0.07719977502028808,0.05361007116237461,0.3003946111887668
1842,17,SY1386,30.0,17,0.09942071931054991,0.17600433546059488,0.015652277969710224,0.05314884649305724,0.0581118217126603,0.13010976923380124,0.1128283495643348,0.07195514693162071,0.05480444391572021,0.2279642894079505
1843,17,SY1386,10.0,3,0.068426063085003,0.32905858374133146,0.010420191270234082,0.03355533866165017,0.026436930695389004,0.07353132650144356,0.07465045221026462,0.028423769611297778,0.03373256095916649,0.32176478326421987
1844,17,SY1386,3.0,3,0.03000431816575065,0.4183057392493029,0.09141734202389776,0.06916988999064891,0.039833047150974715,0.04658306469674721,0.08471396479165308,0.04959464113651866,0.04003695391732542,0.13034103887718057
1845,17,SY1386,1.0,3,0.0608564355809226,0.16881405881373374,0.05258730213803528,0.09151059305865784,0.09087365428470567,0.08716318520301813,0.13429047450808645,0.12144232649359153,0.052044176331714605,0.14041779358753412
1846,17,SY1386,100.0,17,0.14117370325323322,0.15373241698121398,0.011093665556175558,0.046539518639151,0.049190260966823586,0.10527646120298048,0.0880993733913285,0.05793789078759254,0.051035231348108466,0.2959214778733927
1847,17,SY1386,30.0,17,0.10238637494033317,0.1456627396211358,0.024227648086921818,0.045336638432817294,0.04905221380450398,0.11371015615998759,0.09936971686970815,0.07786112491599338,0.05594334250404485,0.28645004466455387
1848,17,SY1386,10.0,17,0.06652322619564993,0.2403609499730074,0.016120875825312492,0.037600945371090905,0.03861601102062067,0.10508994294022038,0.0669029939559162,0.044639508908201384,0.036171733686296934,0.3479738121236836
1849,17,SY1386,3.0,3,0.023990072998541317,0.3949980804314352,0.08738423071670509,0.08941978519667258,0.043620877560943745,0.04960727121170848,0.10793306182880119,0.08416899101070728,0.035850205132079815,0.08302742391240518
1850,17,SY1386,1.0,3,0.025878283322315104,0.20617616150965332,0.09017987668832439,0.04888650611328869,0.11176120288626588,0.0889014705098135,0.14091288579941058,0.1302198600829548,0.041605431254713665,0.11547832183326003
1851,17,SY1386,150.0,3,0.08184488193928321,0.2954110077947107,0.018855231325579237,0.06087192808821926,0.05522609768819079,0.07823418813296154,0.06410239573039679,0.05887783258629787,0.046853436209451725,0.23972300050490894
1852,17,SY1386,100.0,17,0.13855502434175776,0.1653229343697974,0.01111776781803153,0.04408293721251562,0.04269550289430376,0.08544386358452864,0.08242653542078807,0.05307881203076522,0.04498420929394046,0.33229241303357154
1853,17,SY1386,30.0,17,0.14668296271538506,0.1397951433913436,0.011903929014358093,0.043569682104830455,0.05193405822496909,0.10751497164171335,0.07981570692112698,0.0596031507601242,0.05026814651501445,0.3089122487111346
1854,3,SY1391,3.0,11,0.05428267050868923,0.14337640588783862,0.06197338105130557,0.06917010652259316,0.10480472904549015,0.08093337498755257,0.1691096488772876,0.12101758424066726,0.04879250569211912,0.14653959318645676
1855,3,SY1391,10.0,3,0.0216645650587827,0.21218072883757896,0.20417396685717368,0.06621559705034388,0.08098654635724416,0.05282305610663263,0.09539716235818846,0.13406472465973093,0.0407887504990171,0.0917049022153075
1856,3,SY1391,30.0,3,0.028986480192008075,0.257665384855162,0.07992709335630928,0.06969108623841627,0.09877468551628972,0.08617245772696962,0.15043084976238683,0.09284559415823516,0.04116599455252098,0.09434037364170204
1857,3,SY1362,1.0,3,0.0472584857437357,0.15773246490948348,0.14084624280773858,0.06349646261872609,0.09977279627757059,0.08613576634193883,0.11462743551833476,0.09821322374054545,0.060126680267921534,0.13179044177400506
1858,3,SY1391,100.0,3,0.027997614204206073,0.49061011013232325,0.03363865999985747,0.04431407957691405,0.03509514926527063,0.055728233375539254,0.05729698913766678,0.03667275432154135,0.028673069178348116,0.189973340808333
1859,3,SY1391,150.0,17,0.07295291190537895,0.19969096065530037,0.03497658680958827,0.047769417695977735,0.04698471616655075,0.12691780597219146,0.0967891370951048,0.07891285998962025,0.056305914715327754,0.23869968899495955
1860,3,SY1362,3.0,17,0.04359821879422878,0.14831381424307322,0.09449190539857102,0.05769712832334534,0.07684581445342169,0.10388837932905462,0.13032413554756955,0.10940288231505921,0.05858352672917889,0.17685419486649775
1861,3,SY1391,3.0,17,0.025704122879016196,0.175104342240981,0.12775679336253207,0.015860436095350566,0.06912053366650822,0.11190567291630107,0.1312301888166496,0.07245673385473397,0.04903174355915596,0.22182943260877114
1862,3,SY1391,10.0,3,0.02521433268207912,0.21761412012317674,0.15773176263663105,0.04030987167798531,0.07489133192061137,0.08487273899311851,0.10725780275896626,0.1053882048797848,0.036688919305280586,0.15003091502236618
1863,3,SY1391,30.0,3,0.027560332935983173,0.2637113787417516,0.0812250728901624,0.033038584385919174,0.07944366909665128,0.09428335853300611,0.1342888455294321,0.06490038174909044,0.048941773648978254,0.1726066024890253
1864,3,SY1362,1.0,11,0.04271063991180883,0.11932957872069401,0.10885061972665458,0.07673045864878744,0.09648776788144506,0.0916826488368442,0.17512933162322256,0.10263054466894833,0.06312775652309566,0.1233206534584993
1865,3,SY1391,100.0,3,0.03174655680710476,0.32997983215334353,0.04887372349828538,0.046508599449087994,0.04425465642908918,0.06042870520101951,0.08637383725934722,0.0505098300835447,0.036322750984547,0.26500150813463075
1866,3,SY1391,150.0,3,0.03563726889284509,0.47615608276881416,0.046147527206647075,0.061120179092304466,0.03666804147417722,0.04761651880148077,0.09486782533628892,0.044401986455810456,0.0338239083343561,0.12356066163727578
1867,3,SY1362,3.0,17,0.027449663384984623,0.119213522098097,0.0626364957957334,0.032613455082673076,0.06441991483929847,0.21122246613426254,0.0942503966118775,0.04769164882989841,0.0413854951692569,0.299116942053918
1868,3,SY1391,1.0,3,0.03712476763551918,0.17631556326549816,0.123041686818588,0.05175374941359932,0.08227223509199146,0.07796804226115898,0.1390541683570087,0.1472060686843751,0.05331721112403607,0.11194650734822498
1869,3,SY1391,3.0,17,0.052240971844714865,0.16905205071896415,0.10103772618069418,0.04526487506971077,0.0721218811575971,0.08676324243270934,0.10710460576686223,0.13605845548285606,0.05827277171174056,0.1720834196341507
1870,3,SY1391,10.0,3,0.027281392800207575,0.23855979609437838,0.1539523988026703,0.07142156328264801,0.07555510194191858,0.05688976429009714,0.1186446847053387,0.0958388904413941,0.040943674003497625,0.12091273363784945
1871,3,SY1391,30.0,3,0.033914850325905264,0.2653199060441642,0.10799600634223638,0.05729130452717741,0.05600164683812042,0.06561611156200424,0.11307380515450205,0.09017224202335324,0.047195611490613576,0.16341851569192326
1872,3,SY1391,100.0,17,0.057148820483862696,0.22688064646307468,0.014722190230489832,0.029231341356566635,0.03220090136269079,0.09672575096507137,0.06655114870139342,0.03360301799484227,0.03296781837830598,0.40996836406370235
1873,3,SY1391,150.0,17,0.056154435800578835,0.19755362034720272,0.04642304730130839,0.044619344346160855,0.055423749535829354,0.10850198536523267,0.10083814708042263,0.08296173125830783,0.05705617163403642,0.2504677673309203
1874,3,SY1362,3.0,17,0.05335297644121078,0.11861283883520687,0.0571536808630805,0.04391961627706606,0.05860978105911845,0.12971229410102164,0.09979932796541474,0.11434967747923969,0.05199195616017234,0.27249785081846883
1875,3,SY1391,1.0,3,0.02794300500746374,0.1706888224205105,0.14964609717085478,0.047589289482822934,0.11853178093404199,0.06882731142232786,0.13819938920901442,0.11434952569093404,0.049957587038791454,0.11426719162323831
1876,3,SY1391,3.0,11,0.029511431504070713,0.1471831320143639,0.12198562975094575,0.03518989021443235,0.10758201687670617,0.086375831444539,0.17020386109653354,0.11193406074920162,0.051588736803787845,0.13844540954541915
1877,3,SY1391,10.0,3,0.051118029986606826,0.19260386815696082,0.08398265463776104,0.08543173898496112,0.09309556394939388,0.07509006847904635,0.11074708388936615,0.1136006020201267,0.05834899353399715,0.1359813963617801
1878,3,SY1391,30.0,3,0.02175496213240062,0.30335002267061856,0.13227710574662288,0.0628473366642769,0.06325621175202076,0.056765358437644096,0.15058267894075456,0.0942631341172629,0.04288621792724892,0.07201697161114995
1879,3,SY1362,1.0,3,0.08837804378129908,0.1651054397147574,0.07183097380353927,0.06405406286220897,0.05680061451371262,0.0796474242679886,0.13402346986591573,0.12122898110829487,0.06022359625084012,0.15870739383144333
1880,3,SY1391,100.0,17,0.09258203888025796,0.20138089534326414,0.02676343201705292,0.04876292168638074,0.04348629027243054,0.10427542365727817,0.08603402109751417,0.08623422015395757,0.05436882512077906,0.25611193177108477
1881,3,SY1391,150.0,3,0.04731035491824243,0.29903448361705554,0.0677179078969913,0.04934432166922672,0.05225829161915633,0.08028447732872346,0.10664174782021633,0.06855909083942809,0.06618052857864606,0.16266879571231366
1882,3,SY1362,3.0,17,0.024633776303161468,0.2644662126403746,0.07919699168245183,0.045927415366393214,0.06281294055825441,0.09362295809761453,0.07566136763246276,0.038411294029132854,0.04678790654608115,0.2684791371440733
1883,3,SY1362,100.0,17,0.021963243593530055,0.15537755833218878,0.03128284152121359,0.021642283653587422,0.030970719859919532,0.0768573289518354,0.07299714952701815,0.031353220169495835,0.03694291174937532,0.520612742641836
1884,3,SY1362,10.0,17,0.05607071140146603,0.11164516850607849,0.0551487766294869,0.039278829264185695,0.053442243590073206,0.11567718582895825,0.10921504643468595,0.09008028075004526,0.05602888219926239,0.3134128753957579
1885,3,SY1362,150.0,3,0.023781254847925787,0.2312525289877309,0.06075674593835776,0.06502793961508488,0.10207032067178609,0.08634736392426452,0.1314793033487383,0.13687566239438217,0.044622410074553795,0.11778647019717572
1886,3,SY1362,30.0,17,0.09147343428495332,0.14917936127669787,0.03730820985771459,0.04158266205347733,0.03177521390794147,0.09322886583450123,0.07709215415050542,0.06309364225279633,0.048851992851610425,0.36641446352980206
1887,3,SY1362,100.0,17,0.037993154284101584,0.09358863026134487,0.032909684368917946,0.03620326789286039,0.04007685346736973,0.13983720323209475,0.06087594902806837,0.05766220941071092,0.03621719976704926,0.46463584828748217
1888,3,SY1362,10.0,17,0.020650672838276832,0.16791742286624062,0.03929703417285043,0.023417381501462192,0.04090845935535032,0.08076723830249294,0.05809039175576638,0.02917225930553587,0.0338658806334778,0.5059132592685467
1889,3,SY1362,150.0,17,0.03511667639823985,0.08945507794911817,0.04733146219201859,0.02494798973806014,0.032795958612907156,0.1186581564115823,0.09419622409455486,0.06265291337470705,0.04290894499405781,0.45193659623475396
1890,3,SY1362,30.0,17,0.036090059833674894,0.10753473063914777,0.0443003454433087,0.027189536705739176,0.030455858784368014,0.12867523435146577,0.0685955713722923,0.06900673160926937,0.04427068191113787,0.44388124934959605
1891,3,SY1362,100.0,17,0.03690763020311133,0.1471331139664109,0.03218697821759631,0.026173219553349156,0.029826726123056035,0.07814539273027601,0.06226881612600893,0.034648157170719854,0.039304723936459965,0.5134052419730115
1892,3,SY1362,10.0,17,0.024344642332507802,0.16233888973467095,0.03859464040522523,0.03358929305259949,0.03860098891558696,0.06878511954143342,0.06754016875822809,0.028792952323318296,0.04300114210022095,0.4944121628362087
1893,3,SY1362,150.0,17,0.03428834957226558,0.19013934890860135,0.03869199714086175,0.024759824301682595,0.037125305850892756,0.06397602539605124,0.07484570447497757,0.030612304726317482,0.03819773321310819,0.4673634064152413
1894,3,SY1362,30.0,17,0.02790180934349481,0.0695364049427651,0.02179461674967916,0.025896816240433138,0.0344211801279626,0.2010816960963986,0.06365968477842585,0.0426727735790988,0.0389754241251878,0.4740595940165542
1895,3,SY1362,100.0,17,0.03908886314667782,0.15888620079487276,0.030933443771197947,0.028567563450460805,0.022946210664238634,0.08691584229487723,0.049623506350420794,0.037498471949796275,0.03690011744160629,0.5086397801358514
1896,3,SY1362,10.0,3,0.08811891957299758,0.16087750302346362,0.07166083524164137,0.060815894675774994,0.06132318897805542,0.08562040932815446,0.1340022132480163,0.13152855756300705,0.056692386454986525,0.14936009191390276
1897,3,SY1362,150.0,17,0.06876316752702696,0.14515656100325522,0.043794566842536506,0.041392038648890045,0.04172083322763303,0.08964894532484446,0.08114923280436834,0.05893038597119378,0.04683928702385868,0.38260498162639295
1898,3,SY1362,30.0,17,0.047197900121652314,0.12998257125355378,0.06310732408377963,0.03648385379969726,0.04610946988395768,0.11583184131311423,0.0927299618613968,0.075947264193429,0.05298580653312843,0.33962400695629097
1899,6,SY0988,30.0,17,0.092674095568322,0.1353893650301171,0.048240441925015504,0.07443881638295906,0.0818317960238767,0.0999592531277255,0.12007130508388388,0.1363713854168507,0.07372063690381546,0.13730290453743418
1900,6,SY0988,3.0,6,0.018319054079672718,0.1621793301069517,0.22551034763883115,0.04333378955865229,0.09617950183255844,0.055920446984040036,0.15751792483004579,0.11163786971875685,0.03673796957820773,0.0926637656722833
1901,6,SY0988,10.0,3,0.06519960477837233,0.149732887916872,0.09450465023504463,0.08460721249771933,0.09789286220554085,0.07116202485544626,0.11257319984766108,0.14924525171411812,0.0745261634270852,0.10055614252214017
1902,6,SY0988,1.0,3,0.021230506172063852,0.22195248221608135,0.21287877912929826,0.029517206681756045,0.049753662120247684,0.0624654246836348,0.16087108549345408,0.08868510316735663,0.053071094375328094,0.09957465596077932
1903,6,SY0988,30.0,7,0.03281819841308576,0.12244162932825908,0.15371686405550217,0.21035116757544112,0.09404644546187459,0.0429926841596595,0.1258738257781489,0.11986809393180252,0.04915043665558471,0.04874065464064171
1904,6,SY0988,3.0,11,0.03821107687151318,0.1694837993630585,0.1123703617751827,0.056181393117546365,0.0961518050251226,0.07309932939477237,0.18234875878837467,0.11140560225837445,0.05388842201034649,0.10685945139570888
1905,6,SY0988,10.0,3,0.038289101819703575,0.18534711026972434,0.099514996074099,0.0765487435524877,0.11007840750182205,0.08201537889597638,0.14649192880658196,0.06786016651426607,0.057274147081696335,0.1365800194836425
1906,6,SY0988,1.0,6,0.02392252326560152,0.12021604080798629,0.19747671825452767,0.031369954690652554,0.1118417493609477,0.06964822160922211,0.1655727330456051,0.13490290942940386,0.044617245819040315,0.10043190371701294
1907,6,SY0988,30.0,3,0.03157157637516375,0.1541559662312394,0.12866149489600343,0.14016603737436725,0.09131922641321268,0.09407289570083989,0.11632196378519871,0.10423393296223162,0.05397745036734908,0.08551945589439428
1908,6,SY0988,3.0,17,0.02743092390754161,0.17479429276628564,0.14072371458997396,0.048371629810559175,0.07980548320640617,0.07048079686827115,0.15126328451294208,0.07967594566016611,0.04443470078486354,0.18301922789299072
1909,6,SY0988,10.0,11,0.04682506692745915,0.12500732778241186,0.11378298006876995,0.06430950023278197,0.07538510435981599,0.09321270427541913,0.1704561650824549,0.11576618804579485,0.0658122372560234,0.1294427259690689
1910,6,SY0988,1.0,6,0.030364305621190326,0.13170275942749432,0.2333570341402122,0.0638236691387251,0.07424221978645,0.04184193350338718,0.18025948832878982,0.10662652114605307,0.04855630859341759,0.08922576031428023
1911,6,SY0988,30.0,11,0.03321620751147004,0.15092653738642264,0.140966972309815,0.11667353599656385,0.1065560515778897,0.06505972252190184,0.15169436330692349,0.10219806828341098,0.051426252627076834,0.0812822884785257
1912,6,SY0988,3.0,11,0.02465090960935372,0.14803862007273078,0.17942679030346306,0.05678569770628028,0.11302193804694324,0.05960900282400143,0.18462647296638537,0.08786909003231959,0.04697182962524558,0.09899964881327691
1913,6,SY0988,10.0,11,0.029646348794843628,0.14036247721181302,0.1712892926700657,0.0804009590739406,0.13185119152884633,0.05214735659159246,0.17158884494690121,0.08922690623684996,0.054316156201197494,0.07917046674394956
1914,6,SY0988,1.0,11,0.028960707992166438,0.1144774541579169,0.17356679098364938,0.07666122477754371,0.12192589375405515,0.053267318458824,0.18431359687078966,0.11880937738663243,0.048939678921248626,0.07907795669717382
1915,3,SY1140,3.0,11,0.007821376658993014,0.10843449958554176,0.08365500527418158,0.04714787462259107,0.11184583107441516,0.08135910451560002,0.297046642563755,0.08151978801511583,0.08536659529775378,0.0958032823920528
1916,3,SY1140,10.0,11,0.02000473226171011,0.12532249054530975,0.06787561607832948,0.07513348019392249,0.11910776310873343,0.07966108258658007,0.17266818075255577,0.14811615934515224,0.08119868088835318,0.11091181423935353
1917,3,SY1140,30.0,13,0.08013938854912259,0.10942881675359244,0.06816864312969749,0.10904590992632637,0.08695635286599734,0.06103919501563711,0.07969079020486222,0.21853923796804497,0.06298947410437013,0.12400219148234927
1918,3,SY1140,1.0,11,0.01183401641976098,0.14072018371430317,0.10940269586446441,0.06238051554069662,0.11577908099240972,0.08347633574970437,0.19389127043658236,0.1331755467538243,0.06910371412373031,0.08023664040452375
1919,3,SY1140,3.0,11,0.04498779300775036,0.12340430167438161,0.09900161016114895,0.09175927217113275,0.09845471655372948,0.07006374974976187,0.14060324569568736,0.1295704865028153,0.06946518440825014,0.13268964007534217
1920,3,SY1140,10.0,11,0.009958220394468692,0.10577540714219444,0.1099998129974702,0.04876253958318514,0.11171125662458317,0.07046730956608857,0.2572398805069228,0.09669752871950679,0.09263157716501223,0.09675646730056789
1921,3,SY1140,30.0,11,0.008365986236134836,0.1334556611241013,0.09719059421019716,0.06324236934212706,0.11958153360823082,0.06726191483645312,0.2053323160583496,0.1189869491716454,0.07893333040838996,0.10764934500437096
1922,3,SY1140,1.0,3,0.01789922145717518,0.1778252081239687,0.0713659184161374,0.06952556413950892,0.09801508009949765,0.08769068970116757,0.14963397711794066,0.10775451212557831,0.0887681214064197,0.13152170741260585
1923,3,SY1140,3.0,11,0.017805900657141247,0.1347448156987646,0.11989373175551878,0.09075692528922194,0.13330993957771253,0.062855867326674,0.1646971637568722,0.1385052874776952,0.06875581808008449,0.06867455038031497
1924,3,SY1140,10.0,11,0.018647932431793714,0.11327721287529388,0.10351923710783124,0.08125639065894069,0.1267032253253732,0.06117678608927486,0.1795324820858825,0.12827854788112739,0.07591611697174316,0.11169206857273943
1925,3,SY1140,1.0,11,0.01013959753617558,0.13926203232727913,0.0777023006190071,0.04962734371474973,0.09546140114775631,0.07646774179201107,0.23886900124658964,0.10670955855720318,0.08935855374702659,0.11640246931220165
1926,3,SY1140,3.0,11,0.02242122108576582,0.10968396107687793,0.09604013542563275,0.07692861396487943,0.11372687634283941,0.06781107204372874,0.17326118184188696,0.13172270013832169,0.07442695986011703,0.13397727821995042
1927,3,SY1140,10.0,17,0.04946451899983866,0.13701953295831895,0.08041813753289652,0.09481307564656977,0.08305629976715703,0.05545343658580578,0.09828751248196867,0.13557435975796955,0.0689788964044086,0.19693422986506645
1928,3,SY1140,30.0,13,0.073595918275999,0.12784925933286312,0.0576216681432372,0.07776700711050737,0.07039233019587914,0.06206323714352848,0.09152693125692463,0.20762893465453094,0.06237149319809385,0.16918322068843647
1929,3,SY1140,1.0,3,0.03735188594730038,0.14472674249548692,0.09639499551743591,0.10446278004875002,0.12071054517506775,0.07658754228131229,0.1251037699375574,0.14247535794790164,0.07098523229119469,0.08120114835799293
1930,15,SY1719,1.0,6,0.055514958966140254,0.1314324331631506,0.16331173582538866,0.055183780679734666,0.08164720226840681,0.11503711015524032,0.06693243486347289,0.15889562555902412,0.05399896701064175,0.11804575150879995
1931,15,SY1719,10.0,6,0.018630826171091904,0.13956337825608,0.23300100784464015,0.06190190925324625,0.15543340231516523,0.06670653033432863,0.14448085588468426,0.07982644412119826,0.055725958081424054,0.04472968773814132
1932,15,SY1719,3.0,10,0.04050530740575028,0.09136824165725227,0.14284930506413443,0.04999703602385046,0.0999901763330513,0.18083690975218283,0.0692879712714098,0.15568286085162047,0.043972163520527914,0.12551002812022014
1933,15,SY1719,1.0,13,0.05373310375209984,0.14025441090781993,0.11102479028139535,0.052338061039002515,0.07640185745806459,0.1414566476746673,0.09335944206127002,0.14631138649219427,0.05424956536901116,0.1308707349644752
1934,15,SY1719,10.0,13,0.07071538731854128,0.13204120909258535,0.09429094968966384,0.07259403775867346,0.12478813632800552,0.10127786459755904,0.060426545179472504,0.19290514027408256,0.043610658498092,0.10735007126332452
1935,15,SY1719,3.0,10,0.038837170436713406,0.10063029137703283,0.13333207203025405,0.05826995047143172,0.08655725043061181,0.20522736564255584,0.06063399184094745,0.1955329731008167,0.04107557381071955,0.07990336085891644
1936,15,SY1719,1.0,13,0.04147486202571783,0.12648506182695224,0.13343873897062042,0.05203887957100529,0.08523064091572048,0.17882405756268444,0.05538131500244514,0.18310927474673253,0.05001701120536246,0.09400015817275915
1937,15,SY1719,10.0,13,0.06551401872442943,0.13341195491401545,0.08623971486607546,0.05744091081534449,0.12080718232376861,0.10009880641034717,0.08576864862676085,0.20907700511721175,0.04593178403105444,0.09570997417099239
1938,15,SY1719,3.0,10,0.04795036182485956,0.08830582901528763,0.07865792760052646,0.04424291567473879,0.0625663712764845,0.2301963956602628,0.06532220126476763,0.20591814198425057,0.04362808902012546,0.13321176667869655
1939,15,SY1719,1.0,13,0.050348077551192305,0.12364597932277929,0.10648994095730595,0.04328458977991545,0.07763154944210279,0.160669081673749,0.0772712074549019,0.21022135821532478,0.058297141857590724,0.09214107374513775
1940,15,SY1719,10.0,13,0.06519147618656676,0.10364711844266983,0.0729384859920517,0.05708335011067636,0.12207230111404474,0.1405874193627448,0.06656995243060265,0.20053986900874235,0.048477601995007114,0.12289242535689375
1941,15,SY1719,3.0,13,0.06022376208742905,0.10505890261278181,0.08152007598696125,0.045775566199756285,0.06372455253458158,0.15221480907022492,0.08476160555475011,0.22063722259997126,0.04949574621885382,0.1365877571346899
1942,7,SY0358,10.0,3,0.06461447317933483,0.165765715369767,0.15668027252397396,0.05713305653193272,0.10288584640210885,0.0701871412506194,0.12752042347281245,0.1148729219929254,0.06961035625819749,0.0707297930183277
1943,6,SY1051,30.0,13,0.03578220148090245,0.11325461967678672,0.11659053335598213,0.09815272533392098,0.10591897867928471,0.06895418310888837,0.13618633821284484,0.1619227334192247,0.07072784614091929,0.09250984059124583
1944,6,SY1051,3.0,3,0.023129101986974536,0.18490740435404557,0.08914420484628596,0.06970425811756663,0.07596403988722131,0.09162796235651419,0.18342655100170419,0.09841544136304056,0.07953178894400098,0.10414924714264605
1945,15,SY1719,30.0,13,0.08039997347420719,0.1241038080476415,0.0694048629995056,0.05057392939077754,0.08376627402650892,0.11376855189612974,0.06656306034517177,0.21081662686616326,0.04759806791221801,0.15300484504167627
1946,7,SY0358,30.0,3,0.03923016251381062,0.17840152134285123,0.1641847139082958,0.06607761582112683,0.1265542351447671,0.06683401963056361,0.1550259004175576,0.0898567548990079,0.06684887863643996,0.04698619768557914
1947,7,SY0358,3.0,11,0.030614120129814563,0.1359675428384794,0.15935675773995406,0.07250067936629842,0.11237645131965912,0.08422332934716548,0.16274197942064406,0.1095440013220021,0.0660755347777226,0.06659960373826021
1948,6,SY1051,10.0,11,0.01990165559299698,0.15175413409955696,0.12649130538892964,0.06197977935676179,0.0957896281776282,0.10075616304679992,0.16636599596337026,0.12980741244438893,0.0637779608366486,0.08337596509291885
1949,6,SY1051,1.0,3,0.024006574164377154,0.16199129921120148,0.13254672772464848,0.08473858533824045,0.10375418169604592,0.07911052760632352,0.12921670887137957,0.10532223125748034,0.07572021821224849,0.10359294591805482
1950,7,SY0358,1.0,3,0.04727369315157005,0.20461634947573118,0.1353681264370446,0.05845978289077027,0.13824507928957255,0.06105659951769356,0.13510644295632976,0.09841518550219548,0.06149400770547653,0.0599647330736158
1951,7,SY0358,10.0,6,0.03994301969214093,0.19717116708654833,0.21527268095626836,0.06573042890815016,0.10437399269900281,0.06673867376960961,0.10395685826939598,0.07965555793179639,0.060943681995042694,0.06621393869204462
1952,6,SY1051,30.0,11,0.031855925214885006,0.11294062493036931,0.12917741223010476,0.08350271099424306,0.1110654987863845,0.08304807528855938,0.16071055251300903,0.13767633541281188,0.08166861868409647,0.06835424594553653
1953,6,SY1051,3.0,3,0.009666314990041688,0.17238412350217316,0.12139100281235198,0.0632142391592118,0.1277941442272124,0.084500064924059,0.16916934370087106,0.10815160883528338,0.06867729007166763,0.07505186777712805
1954,7,SY0358,30.0,11,0.030659532180236485,0.15138330350683343,0.16526706781243158,0.04100644210276884,0.14203752169345207,0.0706159753237673,0.1714710065234819,0.101969724374451,0.06702203219856007,0.05856739428401722
1955,7,SY0358,3.0,11,0.028689230208587026,0.13276838487054532,0.1882136546368101,0.05602367779692667,0.1086456522594757,0.06642749768165736,0.21724765894389872,0.08465535386059632,0.0674386480999932,0.0498902416415098
1956,6,SY1051,10.0,11,0.01426541139412107,0.10132368586650876,0.12450204794443688,0.07537369388993717,0.12105769697671079,0.07988601118222305,0.202043902094344,0.12387387394471486,0.07991527340316378,0.07775840330383962
1957,6,SY1051,1.0,13,0.01692017337398157,0.13855983044203732,0.09985949370927243,0.06763380850921634,0.0926862878958348,0.08831206510395069,0.13128489855492803,0.2104601797472378,0.07799528318335607,0.07628797948018508
1958,7,SY0358,1.0,6,0.020658628198817263,0.17551834683179549,0.1952555936386582,0.05248437327989036,0.17283846671613617,0.0770861601468244,0.12914358154126881,0.07137382499068463,0.05201249171583077,0.05362853294009397
